qid,err@3,err@10,ndcg@3,ndcg@10
23980,0.9668782353401184,0.9674379825592041,0.7810032963752747,0.6430216431617737
23981,0.951171875,0.9549089670181274,0.6074502468109131,0.5482995510101318
23982,0.967041015625,0.9678061008453369,0.8122885227203369,0.7408660650253296
23983,0.197998046875,0.28162074089050293,0.29449179768562317,0.4182334542274475
23984,0.606689453125,0.6366642713546753,1.0,0.7691822648048401
23985,0.197998046875,0.24826814234256744,0.29449179768562317,0.3657520115375519
23986,0.953369140625,0.956792414188385,0.912726640701294,0.7829753756523132
23987,0.946533203125,0.9514967799186707,0.8026000261306763,0.6886714696884155
23988,0.110107421875,0.16778317093849182,0.16497723758220673,0.305024117231369
23989,0.09375,0.112396240234375,0.35098522901535034,0.3824615180492401
23990,0.580322265625,0.6133589744567871,0.5636333227157593,0.5588393807411194
23991,0.703369140625,0.7096425294876099,0.6423966884613037,0.8202672600746155
23992,0.110107421875,0.16881495714187622,0.20503923296928406,0.2940283417701721
23993,0.580322265625,0.5936684608459473,0.5636333227157593,0.520361065864563
23994,0.212890625,0.2868497669696808,0.28110769391059875,0.4139939844608307
23995,0.556884765625,0.6053247451782227,0.8308104276657104,0.8391010761260986
23996,0.9507649540901184,0.9536526203155518,0.974961519241333,0.8941125273704529
23997,0.701904296875,0.7050620317459106,0.8110315203666687,0.7421004176139832
23998,0.166259765625,0.2633739411830902,0.22745199501514435,0.4027443528175354
23999,0.946533203125,0.9504066705703735,0.8026000261306763,0.7721329927444458
24000,0.703369140625,0.7070620656013489,0.7838867902755737,0.8136513829231262
24001,0.953369140625,0.9581409096717834,0.6543781161308289,0.6727253794670105
24002,0.606689453125,0.6409246325492859,1.0,0.9134871959686279
24003,0.706298828125,0.7103261947631836,0.6245770454406738,0.6289235949516296
24004,0.304931640625,0.38595402240753174,0.4285714626312256,0.49439212679862976
24005,0.946533203125,0.9546726942062378,0.8026000261306763,0.7935572862625122
24006,0.166259765625,0.20850901305675507,0.32645606994628906,0.4020240306854248
24007,0.9673665165901184,0.9676440954208374,1.0,0.8520179390907288
24008,0.959228515625,0.9597802758216858,0.8722942471504211,0.8440365195274353
24009,0.4375,0.49122142791748047,0.4692787528038025,0.5025485754013062
24010,0.962158203125,0.9626036882400513,0.8420895934104919,0.8782493472099304
24011,0.263671875,0.33294129371643066,0.32801172137260437,0.3881627321243286
24012,0.518798828125,0.5775864720344543,0.6967307925224304,0.730816125869751
24013,0.304931640625,0.38271471858024597,0.4285714626312256,0.6237162351608276
24014,0.606689453125,0.6492661237716675,0.5334192514419556,0.6330903768539429
24015,0.968017578125,0.9680529832839966,1.0,0.6947481632232666
24016,0.956298828125,0.9611731767654419,0.7169486284255981,0.7872012853622437
24017,0.580322265625,0.6308126449584961,0.86592036485672,0.895453691482544
24018,0.150390625,0.18305790424346924,0.4525081515312195,0.45959100127220154
24019,0.0,0.0177408866584301,0.0,0.13573358952999115
24020,0.580322265625,0.6254630088806152,0.86592036485672,0.7242076396942139
24021,0.953369140625,0.9603275060653687,0.7479812502861023,0.8179277777671814
24022,0.12109375,0.21957215666770935,0.16759954392910004,0.3567903935909271
24023,0.263671875,0.3131750822067261,0.7653606534004211,0.6041335463523865
24024,0.14453125,0.22584281861782074,0.5307213068008423,0.6852288842201233
24025,0.091796875,0.250144898891449,0.07116833329200745,0.3976084589958191
24026,0.08203125,0.15282516181468964,0.23463936150074005,0.4963485598564148
24027,0.943115234375,0.9497582912445068,0.7475366592407227,0.6527471542358398
24028,0.518798828125,0.5563511848449707,0.6967307925224304,0.5883378982543945
24029,0.9444172978401184,0.9526055455207825,0.7589633464813232,0.8220574259757996
24030,0.606689453125,0.6409506797790527,1.0,0.8496579527854919
24031,0.953369140625,0.959144651889801,0.6543781161308289,0.6975205540657043
24032,0.212890625,0.24292421340942383,0.5679726600646973,0.47021573781967163
24033,0.706298828125,0.7072283029556274,0.871160089969635,0.7349212169647217
24034,0.9444172978401184,0.9534783959388733,0.6219719052314758,0.6646389365196228
24035,0.02083333395421505,0.03941091150045395,0.07821311801671982,0.14540113508701324
24036,0.304931640625,0.3861120641231537,0.49493172764778137,0.7432013750076294
24038,0.0,0.0162760429084301,0.0,0.14201906323432922
24039,0.0,0.01982421800494194,0.0,0.08997821807861328
24040,0.606689453125,0.6384057998657227,1.0,0.8716208934783936
24041,0.431884765625,0.4790908098220825,0.7318407297134399,0.7388588190078735
24042,0.584228515625,0.5846210718154907,0.7139173746109009,0.5921921730041504
24043,0.05078125,0.09710568189620972,0.10881868004798889,0.21137212216854095
24044,0.304931640625,0.377674400806427,0.6151177287101746,0.7982972860336304
24045,0.466064453125,0.5580852031707764,0.5450960993766785,0.6051777601242065
24046,0.606689453125,0.6414648294448853,1.0,0.8809866309165955
24047,0.091796875,0.091796875,1.0,1.0
24048,0.44921875,0.4757288098335266,0.7216541767120361,0.629063069820404
24049,0.23828125,0.32047218084335327,0.30167919397354126,0.4602847993373871
24050,0.212890625,0.2558189928531647,0.5679726600646973,0.5058800578117371
24051,0.956298828125,0.959522545337677,1.0,0.8622958064079285
24052,0.606689453125,0.6498294472694397,0.6509066820144653,0.8264932036399841
24053,0.0,0.07864376157522202,0.0,0.278293639421463
24054,0.606689453125,0.6327491998672485,1.0,0.7194876670837402
24055,0.580322265625,0.6318140625953674,0.86592036485672,0.8629023432731628
24056,0.606689453125,0.6258750557899475,1.0,0.8578154444694519
24057,0.488037109375,0.5624555945396423,0.6121358871459961,0.5794214606285095
24058,0.706298828125,0.7083350419998169,0.871160089969635,0.703005313873291
24059,0.374755859375,0.42119041085243225,0.5307213068008423,0.567212700843811
24060,0.560546875,0.6182162761688232,0.7653606534004211,0.7597415447235107
24061,0.466064453125,0.5859553217887878,0.35480669140815735,0.5369169116020203
24062,0.943115234375,0.9461803436279297,0.9313938021659851,0.7741175293922424
24063,0.518798828125,0.5637221336364746,1.0,0.8972745537757874
24064,0.091796875,0.2077416479587555,0.1093372330069542,0.3068258762359619
24065,0.47265625,0.5592526793479919,0.5698384642601013,0.703413188457489
24066,0.968017578125,0.9680507183074951,1.0,0.9388747811317444
24067,0.520263671875,0.5208002924919128,0.5620065331459045,0.48561060428619385
24068,0.0625,0.0625,0.06703981757164001,0.05770627409219742
24069,0.3599446713924408,0.4051475524902344,0.5626510977745056,0.6448982954025269
24070,0.110107421875,0.22753937542438507,0.1428571492433548,0.373459130525589
24071,0.365234375,0.4182038903236389,0.4972013831138611,0.5270447731018066
24072,0.946533203125,0.9526390433311462,0.8026000261306763,0.8763091564178467
24073,0.08984375,0.16926272213459015,0.20503923296928406,0.40893882513046265
24074,0.431884765625,0.48260006308555603,0.7318407297134399,0.7580966949462891
24075,0.08984375,0.13888534903526306,0.3333333134651184,0.5497928261756897
24076,0.962158203125,0.9625288844108582,0.8420895934104919,0.7530232667922974
24077,0.953369140625,0.9565710425376892,1.0,0.9469964504241943
24078,0.556884765625,0.6094176173210144,0.4431702494621277,0.6029083132743835
24079,0.304931640625,0.40189027786254883,0.4285714626312256,0.7442905902862549
24080,0.703369140625,0.7103267908096313,0.5620065331459045,0.7151921987533569
24081,0.08984375,0.20232605934143066,0.20503923296928406,0.5275307893753052
24082,0.12109375,0.22703003883361816,0.19355076551437378,0.47239598631858826
24083,0.0,0.0,0.0,0.0
24084,0.959228515625,0.9599283933639526,0.7631344795227051,0.7903428673744202
24085,0.580322265625,0.6212654709815979,0.86592036485672,0.7952283024787903
24086,0.08203125,0.1284165382385254,0.11613046377897263,0.21823415160179138
24087,0.959228515625,0.960004985332489,0.7631344795227051,0.746281623840332
24088,0.03125,0.09250149130821228,0.09869397431612015,0.3482167720794678
24089,0.567138671875,0.6170616149902344,0.5199966430664062,0.6085909008979797
24090,0.606689453125,0.6193075180053711,1.0,0.8823192715644836
24091,0.0,0.046875,0.0,0.43067657947540283
24092,0.197998046875,0.25430428981781006,0.6871474981307983,0.6031474471092224
24093,0.146728515625,0.22844386100769043,0.48975956439971924,0.6446958184242249
24094,0.3599446713924408,0.40186935663223267,0.5626510977745056,0.6149561405181885
24095,0.518798828125,0.5864095687866211,0.6967307925224304,0.8247120976448059
24096,0.701171875,0.7033293843269348,0.7184317708015442,0.7598787546157837
24097,0.940673828125,0.9418182373046875,0.7038999795913696,0.5549098253250122
24098,0.518798828125,0.572667121887207,0.6967307925224304,0.8149852752685547
24099,0.2044270783662796,0.289424329996109,0.3367719352245331,0.46033763885498047
24100,0.14453125,0.18106165528297424,0.5307213068008423,0.4032534062862396
24101,0.304931640625,0.3964432179927826,0.4285714626312256,0.6038811206817627
24102,0.344482421875,0.3831825852394104,0.5977610945701599,0.4444301128387451
24103,0.0,0.0062500000931322575,0.0,0.044020965695381165
24104,0.431884765625,0.4587791860103607,0.8451594114303589,0.7581722736358643
24105,0.260498046875,0.32011011242866516,0.8026120662689209,0.7213135957717896
24106,0.580322265625,0.6234544515609741,0.86592036485672,0.9089101552963257
24107,0.304931640625,0.37674230337142944,0.4285714626312256,0.5327242612838745
24108,0.0,0.02734375,0.0,0.5012658834457397
24109,0.9507649540901184,0.9558000564575195,0.6379934549331665,0.6255073547363281
24110,0.2774251401424408,0.3030340075492859,0.8435737490653992,0.677527666091919
24111,0.953369140625,0.9602848291397095,0.7479812502861023,0.7726651430130005
24112,0.518798828125,0.5843268632888794,0.6967307925224304,0.8376044631004333
24113,0.567138671875,0.6071851849555969,0.7988805174827576,0.8637515306472778
24114,0.518798828125,0.5598363876342773,1.0,0.8825171589851379
24115,0.212890625,0.3098796308040619,0.3493700623512268,0.4952572286128998
24116,0.968017578125,0.9680577516555786,1.0,0.9361907243728638
24117,0.9668782353401184,0.9674280881881714,0.7810032963752747,0.7577102184295654
24118,0.947998046875,0.9560206532478333,0.6841284036636353,0.7927557826042175
24119,0.260498046875,0.3164975047111511,0.8026120662689209,0.6788026690483093
24120,0.9388020634651184,0.9388020634651184,0.9916236400604248,0.9916236400604248
24121,0.03125,0.0813882052898407,0.09869397431612015,0.2797642648220062
24122,0.951171875,0.9576770067214966,0.694340705871582,0.7913832068443298
24123,0.197998046875,0.2565794289112091,0.29449179768562317,0.2964117228984833
24124,0.953369140625,0.9588050246238708,0.912726640701294,0.936276912689209
24125,0.03125,0.06906965374946594,0.29608193039894104,0.45577865839004517
24126,0.150390625,0.19844262301921844,0.4525081515312195,0.6342949271202087
24127,0.110107421875,0.21844181418418884,0.20503923296928406,0.46100521087646484
24128,0.499755859375,0.5497124791145325,0.629690945148468,0.5012142062187195
24129,0.323974609375,0.3770763576030731,0.6861420273780823,0.7711054682731628
24130,0.606689453125,0.6381946802139282,1.0,0.8731738328933716
24131,0.19921875,0.24471211433410645,0.43299248814582825,0.5911014676094055
24132,0.260498046875,0.32992273569107056,0.49370092153549194,0.5870628952980042
24133,0.44921875,0.5184264779090881,0.5027986764907837,0.638059675693512
24134,0.956298828125,0.9586235880851746,1.0,0.8843492269515991
24135,0.3059895932674408,0.371554970741272,0.4357588291168213,0.5806682109832764
24136,0.701904296875,0.704540491104126,0.6066363453865051,0.6031811237335205
24137,0.9507649540901184,0.9533893465995789,0.7292529344558716,0.6549432873725891
24138,0.488037109375,0.5463776588439941,0.6121358871459961,0.5750572681427002
24139,0.431884765625,0.4724522531032562,0.7318407297134399,0.7188251614570618
24140,0.9668782353401184,0.9676249027252197,0.7810032963752747,0.8000077605247498
24141,0.197998046875,0.24067743122577667,0.29449179768562317,0.2825815975666046
24142,0.12109375,0.1849571168422699,0.19355076551437378,0.31040242314338684
24143,0.2774251401424408,0.32729387283325195,0.36153164505958557,0.3771933317184448
24144,0.304931640625,0.35372644662857056,0.6151177287101746,0.6097793579101562
24145,0.703369140625,0.7066746354103088,0.7838867902755737,0.7099104523658752
24146,0.261474609375,0.3082859516143799,0.49493172764778137,0.5727036595344543
24147,0.228759765625,0.3737426996231079,0.18026001751422882,0.5987451672554016
24148,0.110107421875,0.1874619871377945,0.3333333134651184,0.7263381481170654
24149,0.3599446713924408,0.405966192483902,0.5626510977745056,0.6222267150878906
24150,0.606689453125,0.6289607286453247,1.0,0.7419310808181763
24151,0.706298828125,0.7110882997512817,0.6245770454406738,0.7561538815498352
24152,0.2774251401424408,0.3607161045074463,0.4175114035606384,0.6220578551292419
24153,0.110107421875,0.21797512471675873,0.16497723758220673,0.3991589844226837
24154,0.12109375,0.21018654108047485,0.3910655975341797,0.6087383031845093
24155,0.580322265625,0.6215701103210449,0.86592036485672,0.8494440317153931
24156,0.580322265625,0.6186279058456421,0.86592036485672,0.8667687773704529
24157,0.967041015625,0.967519223690033,0.9284793138504028,0.9271121621131897
24158,0.47265625,0.5130373239517212,0.6580725908279419,0.6357067227363586
24159,0.2774251401424408,0.31849926710128784,0.8435737490653992,0.8714152574539185
24160,0.556884765625,0.5931363105773926,0.8308104276657104,0.7544568181037903
24161,0.08984375,0.1418006271123886,0.3333333134651184,0.39116841554641724
24162,0.110107421875,0.1714639961719513,0.3333333134651184,0.6237027049064636
24163,0.946533203125,0.9486934542655945,1.0,0.8161541819572449
24164,0.951904296875,0.9551904797554016,0.8690900206565857,0.9201433658599854
24165,0.374755859375,0.4566250741481781,0.5307213068008423,0.7806761264801025
24166,0.0,0.013671875,0.0,0.28369295597076416
24167,0.166259765625,0.24978426098823547,0.5307213068008423,0.6742368936538696
24168,0.2774251401424408,0.3462231755256653,0.2932012677192688,0.40415820479393005
24169,0.110107421875,0.1831849068403244,0.3333333134651184,0.41755130887031555
24170,0.947998046875,0.9509962797164917,0.9146330952644348,0.8517818450927734
24171,0.953369140625,0.9561895728111267,1.0,0.9027831554412842
24172,0.556884765625,0.6008873581886292,0.5407800078392029,0.7141014337539673
24173,0.953369140625,0.9577162861824036,0.7479812502861023,0.7075973153114319
24174,0.19921875,0.22932294011116028,0.30167919397354126,0.37679123878479004
24175,0.956298828125,0.9585155248641968,1.0,0.8991442918777466
24176,0.701904296875,0.7055156230926514,0.7402501106262207,0.751168966293335
24177,0.580322265625,0.6296956539154053,0.86592036485672,0.7603439688682556
24178,0.366455078125,0.37231361865997314,0.351677268743515,0.42993029952049255
24179,0.567138671875,0.5954940319061279,0.9225797057151794,0.8644669055938721
24180,0.518798828125,0.5712549686431885,0.6967307925224304,0.6476175785064697
24181,0.091796875,0.15077035129070282,0.255120187997818,0.4048435091972351
24182,0.260498046875,0.2822777032852173,0.49370092153549194,0.3562989830970764
24183,0.606689453125,0.6376199722290039,1.0,0.9106478095054626
24184,0.263671875,0.32503968477249146,0.7653606534004211,0.7436907291412354
24185,0.712158203125,0.7124369144439697,0.8569586873054504,0.7711524963378906
24186,0.146728515625,0.24578891694545746,0.11196307837963104,0.2733622193336487
24187,0.110107421875,0.16374142467975616,0.16497723758220673,0.287798672914505
24188,0.304931640625,0.3708950877189636,0.4285714626312256,0.5587996244430542
24189,0.51953125,0.5803938508033752,0.7039180994033813,0.7746248245239258
24190,0.110107421875,0.16854065656661987,0.20503923296928406,0.4152628183364868
24191,0.03125,0.09351488202810287,0.060708411037921906,0.20892903208732605
24192,0.606689453125,0.6423379182815552,1.0,0.9580777287483215
24193,0.09375,0.11196644604206085,0.4581993520259857,0.5737323760986328
24194,0.9668782353401184,0.9672778248786926,0.892719030380249,0.8697164058685303
24195,0.1875,0.2704511880874634,0.4692787230014801,0.5507850646972656
24196,0.374755859375,0.42171597480773926,0.5307213068008423,0.41620466113090515
24197,0.03125,0.03125,0.29608193039894104,0.1482972353696823
24198,0.14453125,0.2338678240776062,0.5307213068008423,0.7799082398414612
24199,0.606689453125,0.6296895742416382,0.6509066820144653,0.5515369772911072
24200,0.946533203125,0.9529713988304138,0.8026000261306763,0.7228100299835205
24201,0.580322265625,0.6127997636795044,0.86592036485672,0.7056165337562561
24202,0.304931640625,0.3419208824634552,1.0,0.6908722519874573
24203,0.701904296875,0.7082555890083313,0.7402501106262207,0.7321010231971741
24204,0.580322265625,0.6274668574333191,0.5636333227157593,0.721655547618866
24205,0.939453125,0.9413986206054688,0.8498401045799255,0.6923707127571106
24206,0.606689453125,0.6333965063095093,1.0,0.8344417810440063
24207,0.110107421875,0.15570497512817383,0.5158474445343018,0.7637056708335876
24208,0.0,0.012500000186264515,0.0,0.38685280084609985
24209,0.393798828125,0.45610204339027405,0.5977610945701599,0.7797568440437317
24210,0.267578125,0.297858327627182,0.5766665935516357,0.7131196856498718
24211,0.304931640625,0.3295130729675293,1.0,0.8745942115783691
24212,0.946533203125,0.9516467452049255,0.8793432712554932,0.8828806281089783
24213,0.606689453125,0.635837197303772,1.0,0.9276178479194641
24214,0.518798828125,0.5657107830047607,1.0,0.931423008441925
24215,0.304931640625,0.3876030743122101,0.49493172764778137,0.6604490280151367
24216,0.110107421875,0.1442020833492279,0.3333333134651184,0.43289852142333984
24217,0.580322265625,0.6220117807388306,0.86592036485672,0.9141010046005249
24218,0.2774251401424408,0.3378782272338867,0.5188971757888794,0.6031487584114075
24219,0.166259765625,0.31245771050453186,0.14805001020431519,0.5802206993103027
24221,0.146728515625,0.19377672672271729,0.48975956439971924,0.5266310572624207
24222,0.23828125,0.2817474603652954,0.19636499881744385,0.2412707358598709
24223,0.956298828125,0.9601519703865051,1.0,0.9434623718261719
24224,0.2774251401424408,0.33798936009407043,0.8435737490653992,0.8983484506607056
24225,0.0625,0.135239839553833,0.09622055292129517,0.25831082463264465
24226,0.943359375,0.9465530514717102,0.9184463024139404,0.8474999070167542
24227,0.2774251401424408,0.3199160397052765,0.5188971757888794,0.5314610600471497
24228,0.03125,0.0484619140625,0.0775962620973587,0.1355932205915451
24229,0.466064453125,0.5201408267021179,0.7823625802993774,0.887058436870575
24230,0.2044270783662796,0.2761751115322113,0.5474918484687805,0.7578043341636658
24231,0.16796875,0.22057217359542847,0.3974803686141968,0.5193010568618774
24232,0.9444172978401184,0.948627769947052,0.8315341472625732,0.776971697807312
24233,0.9673665165901184,0.9677444696426392,1.0,0.9593883156776428
24234,0.2044270783662796,0.2385217845439911,0.6490147709846497,0.6948966979980469
24236,0.951904296875,0.9549639821052551,0.8690900206565857,0.7463837265968323
24237,0.956298828125,0.9589749574661255,1.0,1.0
24238,0.9444172978401184,0.9506312608718872,0.8315341472625732,0.8781102895736694
24239,0.212890625,0.212890625,1.0,1.0
24240,0.3599446713924408,0.40272045135498047,0.5626510977745056,0.6058219075202942
24241,0.393798828125,0.4412999749183655,0.5977610945701599,0.6951805353164673
24242,0.3599446713924408,0.4146836996078491,0.5626510977745056,0.7657175660133362
24243,0.08203125,0.1199493408203125,0.3631143569946289,0.5582987070083618
24244,0.44921875,0.46672821044921875,0.7984848022460938,0.8616646528244019
24245,0.261474609375,0.30891138315200806,0.4285714626312256,0.4294360876083374
24246,0.110107421875,0.16435977816581726,0.20503923296928406,0.3235127031803131
24247,0.488037109375,0.5033912658691406,0.9721211791038513,0.9124722480773926
24248,0.466064453125,0.5150564908981323,0.7823625802993774,0.7982558608055115
24249,0.166259765625,0.1930389404296875,0.6291344165802002,0.7818965315818787
24250,0.4375,0.4621643126010895,0.7452524900436401,0.8301428556442261
24251,0.393798828125,0.44058123230934143,0.5977610945701599,0.6469858884811401
24252,0.228759765625,0.28917255997657776,0.6461858153343201,0.7645334601402283
24253,0.518798828125,0.5246009826660156,1.0,1.0
24254,0.1875,0.19384765625,0.8262346386909485,0.9131173491477966
24255,0.260498046875,0.2900235056877136,0.8026120662689209,0.8642960786819458
24256,0.2044270783662796,0.24306471645832062,0.6490147709846497,0.7353558540344238
24257,0.488037109375,0.5158728361129761,0.8785831332206726,0.965373694896698
24258,0.166259765625,0.2289295792579651,0.5307213068008423,0.7869513630867004
24259,0.110107421875,0.1533803939819336,0.5158474445343018,0.7525553703308105
24260,0.166259765625,0.2667999565601349,0.32645606994628906,0.678338885307312
24261,0.2774251401424408,0.33806636929512024,0.8435737490653992,0.9453273415565491
24262,0.166259765625,0.2272699773311615,0.1844630092382431,0.28677719831466675
24263,0.0625,0.11302362382411957,0.24207624793052673,0.624015212059021
24264,0.2774251401424408,0.3754673898220062,0.5188971757888794,0.8185498714447021
24265,0.946533203125,0.9511683583259583,1.0,1.0
24267,0.23828125,0.28883081674575806,0.7039180994033813,0.843540370464325
24268,0.091796875,0.091796875,1.0,1.0
24269,0.2044270783662796,0.2930849492549896,0.3367719352245331,0.6912060379981995
24270,0.146728515625,0.21394199132919312,0.48975956439971924,0.7785767912864685
24271,0.110107421875,0.15296097099781036,0.5158474445343018,0.674018383026123
24272,0.166259765625,0.24636515974998474,0.5307213068008423,0.8248834609985352
24273,0.393798828125,0.44857922196388245,0.5977610945701599,0.8304210901260376
24274,0.08203125,0.13589894771575928,0.3631143569946289,0.6999556422233582
24275,0.518798828125,0.5523567199707031,1.0,0.8342117667198181
24276,0.304931640625,0.36721840500831604,1.0,0.9196818470954895
24277,0.228759765625,0.25482413172721863,1.0,1.0
24278,0.518798828125,0.5399767160415649,1.0,1.0
24279,0.110107421875,0.19972650706768036,0.20503923296928406,0.6060835123062134
24280,0.212890625,0.23138543963432312,0.8789618015289307,0.9315091967582703
24281,0.556884765625,0.592402458190918,0.4431702494621277,0.6924801468849182
24282,0.091796875,0.11136627197265625,0.7653606534004211,0.9267581105232239
24283,0.228759765625,0.26830190420150757,0.6461858153343201,0.6192312836647034
24284,0.212890625,0.24193859100341797,0.5679726600646973,0.4695049226284027
24285,0.2774251401424408,0.33117571473121643,0.5188971757888794,0.5081033110618591
24286,0.0,0.05254990607500076,0.0,0.1512143313884735
24287,0.23046875,0.2996739447116852,0.32960182428359985,0.5407249331474304
24288,0.25390625,0.3244609236717224,0.39664164185523987,0.6244635581970215
24289,0.197998046875,0.25783640146255493,0.29449179768562317,0.3871699273586273
24290,0.304931640625,0.4057627320289612,0.4285714626312256,0.6626377105712891
24291,0.953369140625,0.9574403166770935,0.912726640701294,0.7244865894317627
24292,0.393798828125,0.4380687475204468,0.5977610945701599,0.6189457178115845
24293,0.606689453125,0.6344796419143677,1.0,0.6893025040626526
24294,0.940673828125,0.9509073495864868,0.7038999795913696,0.7056275010108948
24295,0.166259765625,0.2039841115474701,0.5307213068008423,0.4192350208759308
24296,0.304931640625,0.38495489954948425,0.34757038950920105,0.593824565410614
24297,0.943359375,0.9527612328529358,0.7371450066566467,0.8159255981445312
24298,0.323974609375,0.3653150200843811,0.47805625200271606,0.48953190445899963
24299,0.47265625,0.47844982147216797,0.4784300625324249,0.6040492057800293
24300,0.2774251401424408,0.36258015036582947,0.36153164505958557,0.5708907842636108
24301,0.706298828125,0.7082340717315674,0.871160089969635,0.6872538328170776
24302,0.08203125,0.17685526609420776,0.23463936150074005,0.6362614631652832
24303,0.9466145634651184,0.9521101713180542,0.8072783350944519,0.7562913298606873
24304,0.584228515625,0.5848869681358337,0.6245770454406738,0.7452202439308167
24305,0.110107421875,0.15015950798988342,0.3333333134651184,0.2858271598815918
24306,0.304931640625,0.4037104845046997,0.4285714626312256,0.7276178002357483
24307,0.1106770858168602,0.17476502060890198,0.37429505586624146,0.6059984564781189
24308,0.374755859375,0.4505622982978821,0.5307213068008423,0.6914465427398682
24309,0.12109375,0.18944665789604187,0.3910655975341797,0.6360703110694885
24310,0.08984375,0.1215684711933136,0.3333333134651184,0.26365023851394653
24311,0.393798828125,0.454119473695755,0.5977610945701599,0.5951725244522095
24312,0.9673665165901184,0.9677888751029968,0.8748590350151062,0.8240808844566345
24313,0.556884765625,0.5893012285232544,0.8308104276657104,0.6688543558120728
24314,0.488037109375,0.5461517572402954,0.6121358871459961,0.6016053557395935
24315,0.966796875,0.9673255085945129,0.9422276020050049,0.954821765422821
24316,0.466064453125,0.5135135650634766,0.7823625802993774,0.7502922415733337
24317,0.166259765625,0.26289787888526917,0.5307213068008423,0.7799082398414612
24318,0.518798828125,0.5610935688018799,0.6967307925224304,0.7050819396972656
24319,0.968017578125,0.9680710434913635,1.0,0.8808202743530273
24320,0.08203125,0.1668604165315628,0.11613046377897263,0.3168279230594635
24321,0.488037109375,0.5540636777877808,0.6121358871459961,0.748638391494751
24322,0.3125,0.3211747109889984,0.32727500796318054,0.3822198510169983
24323,0.9673665165901184,0.9677594304084778,1.0,0.8401499390602112
24324,0.967041015625,0.9675860404968262,0.9284793138504028,0.816113293170929
24325,0.968017578125,0.9680771827697754,1.0,0.9486271142959595
24327,0.431884765625,0.475675106048584,0.7318407297134399,0.7786885499954224
24328,0.08203125,0.088134765625,0.7039180994033813,0.6108376979827881
24329,0.228759765625,0.2639085650444031,0.3974803686141968,0.41127654910087585
24330,0.02083333395421505,0.1288798600435257,0.038710154592990875,0.31045401096343994
24331,0.567138671875,0.5908679962158203,0.9225797057151794,0.8083522319793701
24332,0.304931640625,0.3905939757823944,0.4285714626312256,0.686383068561554
24333,0.260498046875,0.3274501860141754,0.34397661685943604,0.40841394662857056
24334,0.580322265625,0.6193685531616211,0.86592036485672,0.8582594394683838
24335,0.431884765625,0.47872430086135864,0.7318407297134399,0.6873642206192017
24336,0.263671875,0.31625062227249146,0.7653606534004211,0.5934080481529236
24337,0.2044270783662796,0.2996261715888977,0.23463937640190125,0.4117618203163147
24338,0.499755859375,0.5126582384109497,1.0,0.8868116140365601
24339,0.212890625,0.23688030242919922,0.5679726600646973,0.4881508946418762
24340,0.490234375,0.5991474986076355,0.42515653371810913,0.6674233078956604
24341,0.263671875,0.3066062927246094,0.7653606534004211,0.6443454027175903
24342,0.21875,0.3109982907772064,0.19272169470787048,0.4909025728702545
24343,0.2774251401424408,0.3207460343837738,0.8435737490653992,0.6463372707366943
24344,0.374755859375,0.3984711170196533,0.5307213068008423,0.441606342792511
24345,0.12109375,0.14317920804023743,0.3910655975341797,0.302138090133667
24346,0.3599446713924408,0.40107500553131104,0.6497723460197449,0.6503366827964783
24347,0.05078125,0.15006893873214722,0.17690707743167877,0.5066076517105103
24348,0.46875,0.48398417234420776,0.3384338617324829,0.6648398041725159
24349,0.3599446713924408,0.42166024446487427,0.5626510977745056,0.745550811290741
24350,0.304931640625,0.36053135991096497,0.4285714626312256,0.4275256097316742
24351,0.110107421875,0.155360147356987,1.0,0.9363793134689331
24352,0.110107421875,0.13233335316181183,1.0,0.69376140832901
24353,0.1106770858168602,0.15485434234142303,0.37429505586624146,0.5684763789176941
24354,0.02083333395421505,0.02815755270421505,0.23463936150074005,0.27657321095466614
24355,0.304931640625,0.39416614174842834,0.49493172764778137,0.7169797420501709
24356,0.0625,0.17637060582637787,0.11613046377897263,0.4071858525276184
24357,0.278564453125,0.34188517928123474,0.45805788040161133,0.5961094498634338
24358,0.518798828125,0.5659645795822144,0.6967307925224304,0.7617372870445251
24359,0.374755859375,0.4299272894859314,0.5307213068008423,0.6271915435791016
24360,0.197998046875,0.266573041677475,0.34009110927581787,0.48641759157180786
24361,0.606689453125,0.619929850101471,1.0,0.861045777797699
24362,0.0,0.0,0.0,0.0
24363,0.51953125,0.5799077153205872,0.7039180994033813,0.8550519347190857
24364,0.556884765625,0.6014957427978516,0.8308104276657104,0.7051137089729309
24365,0.968017578125,0.9680646657943726,1.0,0.8481189608573914
24366,0.08203125,0.1481197029352188,0.3631143569946289,0.6344535946846008
24367,0.21875,0.21875,0.6309297680854797,0.6309297680854797
24368,0.490234375,0.5091609358787537,0.8556691408157349,0.6420695781707764
24369,0.146728515625,0.2167518585920334,0.48975956439971924,0.6598886847496033
24370,0.956298828125,0.9601292610168457,1.0,0.8876048922538757
24371,0.584228515625,0.5847493410110474,0.7139173746109009,0.6275233030319214
24372,0.091796875,0.091796875,1.0,1.0
24373,0.95703125,0.9576074481010437,0.7039180397987366,0.8033871054649353
24374,0.580322265625,0.6282267570495605,0.86592036485672,0.7723268866539001
24375,0.466064453125,0.48499298095703125,0.5450960993766785,0.5144786834716797
24376,0.374755859375,0.4222005009651184,0.5307213068008423,0.4610597491264343
