qid,err@3,err@10,ndcg@3,ndcg@10
26175,0.9507649540901184,0.9547573328018188,0.8898733854293823,0.9549428820610046
26176,0.0,0.015625,0.0,0.43067657947540283
26177,0.2774251401424408,0.3000142574310303,1.0,1.0
26179,0.260498046875,0.3355281352996826,0.8026120662689209,0.8647659420967102
26180,0.197998046875,0.2458658218383789,0.6871474981307983,0.8480743169784546
26181,0.943115234375,0.9493865966796875,0.9313938021659851,0.9496314525604248
26182,0.228759765625,0.2985231578350067,0.6461858153343201,0.8937646746635437
26183,0.0625,0.0625,1.0,1.0
26185,0.260498046875,0.2742781639099121,0.9514426589012146,0.9458435773849487
26187,0.580322265625,0.6136637926101685,0.86592036485672,0.975368082523346
26188,0.304931640625,0.3947603702545166,0.49493172764778137,0.7951012849807739
26189,0.0625,0.14728088676929474,0.14433082938194275,0.5051308870315552
26191,0.304931640625,0.3168744146823883,1.0,0.9896718859672546
26192,0.47265625,0.4936630129814148,0.8178747296333313,0.9254674315452576
26193,0.21875,0.21875,0.6309297680854797,0.6309297680854797
26194,0.9444172978401184,0.9479681253433228,0.9456308484077454,0.981631338596344
26195,0.943115234375,0.9499490857124329,0.6597968339920044,0.8427749872207642
26196,0.606689453125,0.6204549670219421,1.0,1.0
26197,0.110107421875,0.14427757263183594,0.5158474445343018,0.7158811092376709
26198,0.518798828125,0.5513792634010315,1.0,0.9846080541610718
26199,0.278564453125,0.3533618748188019,0.39664164185523987,0.732081949710846
26200,0.08203125,0.13974879682064056,0.27814918756484985,0.6446754932403564
26201,0.0625,0.0625,1.0,1.0
26203,0.9444172978401184,0.9480997920036316,0.9456308484077454,0.9698943495750427
26204,0.146728515625,0.146728515625,0.7579237222671509,0.7579237222671509
26205,0.365234375,0.42672765254974365,0.5741883516311646,0.8170480132102966
26206,0.02083333395421505,0.02083333395421505,0.5,0.5
26207,0.09375,0.1064453125,0.5212960839271545,0.6399093270301819
26208,0.606689453125,0.6310211420059204,1.0,0.9969015121459961
26209,0.518798828125,0.5617795586585999,1.0,1.0
26211,0.488037109375,0.5036756992340088,0.9721211791038513,0.9752179980278015
26214,0.9444172978401184,0.9504045844078064,0.9456308484077454,0.9822889566421509
26215,0.05078125,0.08851825445890427,0.5307212471961975,0.7928580045700073
26216,0.1875,0.1875,1.0,1.0
26217,0.08203125,0.1609097719192505,0.27814918756484985,0.7069383263587952
26218,0.110107421875,0.155360147356987,1.0,1.0
26219,0.304931640625,0.3742768466472626,1.0,0.9932168126106262
26220,0.947998046875,0.9495429992675781,0.9146330952644348,0.9567050933837891
26221,0.110107421875,0.110107421875,1.0,1.0
26222,0.1875,0.2166159749031067,0.7262287139892578,0.8846033215522766
26223,0.951904296875,0.9564874172210693,0.8690900206565857,0.9800834655761719
26224,0.03125,0.0716959685087204,0.15273310244083405,0.5065490007400513
26225,0.9507649540901184,0.95365971326828,0.974961519241333,0.9748566746711731
26226,0.606689453125,0.6340250372886658,1.0,0.986485481262207
26227,0.518798828125,0.5780884623527527,0.6967307925224304,0.9161093235015869
26228,0.278564453125,0.29979151487350464,0.7276545763015747,0.7683865427970886
26229,0.606689453125,0.6395550966262817,1.0,0.8816190958023071
26230,0.606689453125,0.6100331544876099,1.0,0.9699075222015381
26231,0.304931640625,0.37751758098602295,1.0,1.0
26232,0.1106770858168602,0.1106770858168602,0.6590018272399902,0.6590018272399902
26233,0.091796875,0.16808515787124634,0.30242785811424255,0.7157533168792725
26234,0.091796875,0.091796875,1.0,1.0
26235,0.304931640625,0.3300743103027344,1.0,1.0
26236,0.304931640625,0.36835190653800964,1.0,0.9148568511009216
26237,0.304931640625,0.3605692982673645,1.0,0.9276461601257324
26238,0.4375,0.4375,1.0,1.0
26239,0.606689453125,0.6285016536712646,1.0,1.0
26240,0.304931640625,0.37462419271469116,1.0,1.0
26241,0.05078125,0.061767578125,0.5307212471961975,0.7122630476951599
26242,0.278564453125,0.34248074889183044,0.5692896842956543,0.7893854975700378
26243,0.0,0.02226562425494194,0.0,0.455605149269104
26245,0.518798828125,0.5500730276107788,1.0,1.0
26246,0.150390625,0.16735076904296875,0.7002755999565125,0.797054648399353
26247,0.08203125,0.09576416015625,0.7039180994033813,0.9060254693031311
26249,0.9375,0.939453125,0.8879528045654297,0.9512118697166443
26250,0.304931640625,0.3300743103027344,1.0,1.0
26251,0.518798828125,0.5323523283004761,1.0,1.0
26252,0.212890625,0.29620361328125,0.386565625667572,0.7075284719467163
26253,0.08203125,0.10160064697265625,0.7039180994033813,0.8756458759307861
26254,0.110107421875,0.1512162685394287,1.0,1.0
26255,0.0,0.10082542896270752,0.0,0.4245109558105469
26256,0.260498046875,0.260498046875,0.9514426589012146,0.9514426589012146
26257,0.0625,0.0625,1.0,1.0
26258,0.166259765625,0.21720576286315918,0.6291344165802002,0.8349753022193909
26259,0.304931640625,0.3574824333190918,1.0,1.0
26260,0.0,0.02083333395421505,0.0,0.3010300099849701
26261,0.304931640625,0.3812031149864197,0.6151177287101746,0.8355511426925659
26262,0.1875,0.1875,1.0,1.0
26264,0.0,0.02087053656578064,0.0,0.4415801167488098
26266,0.304931640625,0.3431977331638336,1.0,1.0
26267,0.228759765625,0.2586073875427246,0.7660098671913147,0.8995358943939209
26268,0.02083333395421505,0.0354817733168602,0.3065735995769501,0.5706417560577393
26269,0.212890625,0.222412109375,0.8789618015289307,0.9726097583770752
26270,0.44921875,0.45745849609375,0.9224036931991577,0.9753714203834534
26271,0.304931640625,0.40871986746788025,0.4285714626312256,0.8069730997085571
26272,0.344482421875,0.3876987397670746,0.5977610945701599,0.7889256477355957
26273,0.2774251401424408,0.3252929151058197,0.8435737490653992,0.9719643592834473
26274,0.365234375,0.38665771484375,0.7136205434799194,0.8379403352737427
26275,0.08984375,0.08984375,0.5868826508522034,0.5868826508522034
26276,0.110107421875,0.223715677857399,0.16497723758220673,0.6167671084403992
26277,0.304931640625,0.3397778272628784,1.0,1.0
26278,0.212890625,0.2718048095703125,0.5679726600646973,0.8915583491325378
26279,0.09375,0.09375,0.6309297680854797,0.6309297680854797
26280,0.466064453125,0.466064453125,1.0,1.0
26281,0.228759765625,0.24689149856567383,1.0,0.9938070774078369
26282,0.3599446713924408,0.3788016736507416,0.8075588941574097,0.8270621299743652
26283,0.606689453125,0.6308051943778992,1.0,1.0
26284,0.110107421875,0.14018169045448303,1.0,1.0
26285,0.110107421875,0.12298202514648438,1.0,1.0
26286,0.304931640625,0.34641703963279724,1.0,1.0
26287,0.304931640625,0.37066736817359924,1.0,1.0
26288,0.1875,0.1875,1.0,1.0
26289,0.499755859375,0.5643627643585205,0.7271926999092102,0.9335171580314636
26290,0.5694172978401184,0.5752601623535156,0.6197949647903442,0.7546381950378418
26291,0.940673828125,0.9436907172203064,1.0,1.0
26292,0.02083333395421505,0.0384463369846344,0.23463936150074005,0.5582260489463806
26293,0.08203125,0.11411046981811523,0.7039180994033813,0.9068250060081482
26294,0.304931640625,0.3709383010864258,1.0,0.9946876764297485
26295,0.1875,0.2705083191394806,0.4692787230014801,0.8469960689544678
26296,0.393798828125,0.4165193438529968,0.8579513430595398,0.872643768787384
26297,0.091796875,0.11411285400390625,0.7653606534004211,0.9438661336898804
26298,0.228759765625,0.2600777745246887,1.0,1.0
26299,0.228759765625,0.26438742876052856,1.0,1.0
26300,0.228759765625,0.274320125579834,0.7660098671913147,0.9175099730491638
26301,0.556884765625,0.5902876853942871,0.9594535827636719,0.9728463292121887
26302,0.08203125,0.12242889404296875,0.3631143569946289,0.6613384485244751
26303,0.939453125,0.9410552978515625,0.9690036177635193,0.9931680560112
26304,0.940673828125,0.94461989402771,0.9274492263793945,0.9699480533599854
26305,0.956298828125,0.9585204124450684,1.0,1.0
26307,0.110107421875,0.13263797760009766,1.0,1.0
26308,0.3599446713924408,0.3883787989616394,0.8075588941574097,0.8470559120178223
26309,0.567138671875,0.6176334619522095,0.7988805174827576,0.9484057426452637
26310,0.518798828125,0.5809004306793213,0.6967307925224304,0.9269840717315674
26311,0.2774251401424408,0.28709539771080017,1.0,1.0
26312,0.110107421875,0.18223798274993896,0.3951442539691925,0.7320829629898071
26313,0.304931640625,0.3706929087638855,1.0,0.9892144799232483
26314,0.110107421875,0.13263797760009766,1.0,1.0
26315,0.393798828125,0.4250730574131012,0.8579513430595398,0.8881738781929016
26316,0.712158203125,0.7124139666557312,0.8569586873054504,0.8724715113639832
26317,0.940673828125,0.9476134777069092,0.8770246505737305,0.930317759513855
26318,0.9673665165901184,0.9677786827087402,1.0,1.0
26319,0.110107421875,0.14611607789993286,0.5158474445343018,0.6777055263519287
26320,0.518798828125,0.5551801919937134,1.0,1.0
26321,0.263671875,0.3995676338672638,0.18844550848007202,0.6197678446769714
26322,0.219970703125,0.25209498405456543,0.5462626218795776,0.6822084784507751
26323,0.146728515625,0.21669259667396545,0.48975956439971924,0.7893016934394836
26324,0.560546875,0.618026852607727,0.7653606534004211,0.9512311816215515
26325,0.2774251401424408,0.2943480908870697,1.0,1.0
26326,0.499755859375,0.499755859375,1.0,1.0
26327,0.556884765625,0.6044824719429016,0.8308104276657104,0.9228078722953796
26328,0.304931640625,0.34641703963279724,1.0,1.0
26329,0.110107421875,0.13263797760009766,1.0,1.0
26331,0.304931640625,0.373099148273468,1.0,1.0
26332,0.946533203125,0.948955774307251,1.0,0.9957094788551331
26333,0.2774251401424408,0.34726986289024353,0.5188971757888794,0.7651745676994324
26334,0.571533203125,0.5757138729095459,0.7592076063156128,0.7989370822906494
26335,0.146728515625,0.1556549072265625,0.7579237222671509,0.7711718678474426
26336,0.940673828125,0.9469857811927795,0.8770246505737305,0.923758327960968
26337,0.706298828125,0.7103678584098816,0.7139173746109009,0.8648414611816406
26338,0.304931640625,0.37751761078834534,1.0,1.0
26342,0.110107421875,0.12298202514648438,1.0,1.0
26343,0.943359375,0.9491389393806458,0.9184463024139404,0.9639477133750916
26344,0.304931640625,0.36518868803977966,1.0,1.0
26345,0.2774251401424408,0.32639017701148987,0.8435737490653992,0.9785219430923462
26346,0.263671875,0.2877669334411621,0.90728360414505,0.9768461585044861
26347,0.110107421875,0.16483241319656372,0.5158474445343018,0.7837250232696533
26348,0.393798828125,0.45715299248695374,0.690318763256073,0.8870075941085815
26350,0.0625,0.141845703125,0.15969696640968323,0.49385178089141846
26351,0.278564453125,0.32503533363342285,0.5692896842956543,0.7186350226402283
26352,0.946533203125,0.9532989859580994,0.7083972692489624,0.8829250335693359
26353,0.2774251401424408,0.3140411376953125,0.8435737490653992,0.8864335417747498
26354,0.946533203125,0.9500241279602051,1.0,1.0
26355,0.393798828125,0.4156022369861603,0.8579513430595398,0.874159574508667
26356,0.12109375,0.1658186912536621,0.46358197927474976,0.7161375284194946
26357,0.304931640625,0.38990160822868347,0.6151177287101746,0.8484700322151184
26358,0.940673828125,0.940673828125,1.0,1.0
26359,0.304931640625,0.3691786527633667,1.0,0.9969764351844788
26360,0.08203125,0.14305047690868378,0.27814918756484985,0.6522531509399414
26361,0.943115234375,0.9466660022735596,0.9313938021659851,0.9688125848770142
26362,0.110107421875,0.13263797760009766,1.0,1.0
26363,0.110107421875,0.14279887080192566,1.0,0.9803771376609802
26364,0.518798828125,0.5429698824882507,1.0,0.9931316375732422
26365,0.431884765625,0.46076536178588867,0.8451594114303589,0.8853061199188232
26366,0.02083333395421505,0.02083333395421505,0.5,0.5
26367,0.304931640625,0.3397778272628784,1.0,1.0
26368,0.469970703125,0.4751337468624115,0.6737852096557617,0.7519638538360596
26370,0.110107421875,0.13263797760009766,1.0,1.0
26371,0.940673828125,0.944643497467041,0.8770246505737305,0.9625858068466187
26372,0.2774251401424408,0.35155951976776123,0.8435737490653992,0.9542524218559265
26373,0.0625,0.0690104141831398,0.6131471991539001,0.7977229356765747
26374,0.14453125,0.160003662109375,0.5307213068008423,0.6787621974945068
26375,0.9668782353401184,0.9670751094818115,1.0,0.9990253448486328
26376,0.0625,0.10275280475616455,0.4692787230014801,0.8442381024360657
26377,0.0625,0.08071644604206085,0.3631143569946289,0.5362808108329773
26378,0.304931640625,0.35718148946762085,1.0,0.9895544052124023
26379,0.110107421875,0.1739114224910736,0.3951442539691925,0.7324743866920471
26380,0.374755859375,0.3814506530761719,0.8428282141685486,0.8497189283370972
26381,0.946533203125,0.9526423811912537,0.8793432712554932,0.9676634073257446
26382,0.499755859375,0.5472139120101929,0.9037794470787048,0.9769167304039001
26383,0.1875,0.2092633992433548,0.6131471991539001,0.817529559135437
26384,0.0625,0.0625,1.0,1.0
26385,0.953369140625,0.9562244415283203,1.0,0.9943086504936218
26386,0.150390625,0.18609619140625,0.5364180207252502,0.7760027050971985
26387,0.304931640625,0.35070183873176575,1.0,0.9309296607971191
26388,0.110107421875,0.16778317093849182,0.5158474445343018,0.7907759547233582
26389,0.503173828125,0.5093041062355042,0.5961002111434937,0.7168473601341248
26390,0.3599446713924408,0.3886653184890747,0.8075588941574097,0.8443019390106201
26391,0.110107421875,0.12298202514648438,1.0,1.0
26392,0.228759765625,0.2679787874221802,1.0,1.0
26393,0.0,0.05151907354593277,0.0,0.520156979560852
26394,0.110107421875,0.1483735889196396,1.0,0.9667147397994995
26395,0.455078125,0.5290346741676331,0.5907889604568481,0.8669115304946899
26396,0.9673665165901184,0.9675207138061523,1.0,0.9894757866859436
26397,0.09375,0.1318359375,0.38685283064842224,0.6509209871292114
26398,0.0625,0.0771484375,0.6131471991539001,0.8772153258323669
26399,0.263671875,0.27398681640625,0.90728360414505,0.9871451258659363
26400,0.110107421875,0.14548586308956146,1.0,0.9950883388519287
26401,0.3599446713924408,0.3963260054588318,0.8075588941574097,0.856259822845459
26402,0.374755859375,0.43871262669563293,0.6128985285758972,0.8410617709159851
26403,0.197998046875,0.23191949725151062,0.6871474981307983,0.8298313021659851
26404,0.304931640625,0.37158048152923584,1.0,0.9976261854171753
26405,0.228759765625,0.25848710536956787,1.0,0.992773711681366
26406,0.518798828125,0.5500730276107788,1.0,1.0
26407,0.940673828125,0.9420685768127441,1.0,0.9981918334960938
26408,0.03125,0.04296875,0.38685283064842224,0.6240505576133728
26409,0.1875,0.1875,1.0,1.0
26410,0.556884765625,0.5923077464103699,0.8308104276657104,0.8085970282554626
26411,0.943115234375,0.9499005079269409,0.819014847278595,0.9287592768669128
26412,0.518798828125,0.5587615966796875,1.0,0.9911380410194397
26413,0.304931640625,0.34641703963279724,1.0,1.0
26414,0.0625,0.0625,1.0,1.0
26415,0.166259765625,0.22670483589172363,0.5307213068008423,0.8157248497009277
26416,0.518798828125,0.5323523283004761,1.0,1.0
26417,0.431884765625,0.47029921412467957,0.7318407297134399,0.878288745880127
26418,0.580322265625,0.6169628500938416,0.86592036485672,0.9657891988754272
26419,0.580322265625,0.605509340763092,1.0,1.0
26420,0.197998046875,0.27866148948669434,0.42267662286758423,0.7213805913925171
26421,0.197998046875,0.26963260769844055,0.6871474981307983,0.8737707734107971
26422,0.9668782353401184,0.9673193097114563,0.892719030380249,0.9138235449790955
26423,0.110107421875,0.1479802131652832,0.5158474445343018,0.7371376156806946
26424,0.260498046875,0.2939985990524292,0.8026120662689209,0.937031090259552
26425,0.393798828125,0.4440878927707672,0.690318763256073,0.8523218035697937
26426,0.571533203125,0.5730804204940796,0.7592076063156128,0.7683334350585938
26427,0.05078125,0.08171094954013824,0.5307212471961975,0.7738932371139526
26428,0.567138671875,0.5883008241653442,0.9225797057151794,0.9903874397277832
26429,0.0625,0.103759765625,0.27814918756484985,0.5732163786888123
26430,0.110107421875,0.15885654091835022,1.0,1.0
26431,0.580322265625,0.6111152172088623,1.0,0.9648644924163818
26432,0.556884765625,0.5850028991699219,0.8308104276657104,0.9505808353424072
26433,0.956298828125,0.959558367729187,1.0,0.9761946797370911
26434,0.9673665165901184,0.9676159620285034,1.0,0.9923785924911499
26435,0.110107421875,0.1462436020374298,1.0,1.0
26436,0.393798828125,0.41792309284210205,0.8579513430595398,0.881212055683136
26437,0.197998046875,0.23708835244178772,0.6871474981307983,0.8396127223968506
26439,0.580322265625,0.5986628532409668,1.0,1.0
26440,0.260498046875,0.2944194972515106,0.8026120662689209,0.9273847341537476
26441,0.091796875,0.091796875,1.0,1.0
26442,0.946533203125,0.9511683583259583,1.0,1.0
26443,0.956298828125,0.9580066204071045,1.0,0.9976478815078735
26444,0.2774251401424408,0.36637651920318604,0.5188971757888794,0.8062419295310974
26445,0.946533203125,0.9517104625701904,0.8793432712554932,0.9550331234931946
26446,0.9673665165901184,0.9675095677375793,1.0,0.9971104264259338
26447,0.09375,0.15666547417640686,0.29608193039894104,0.6699926257133484
26448,0.567138671875,0.5923804640769958,0.7988805174827576,0.929940402507782
26449,0.110107421875,0.12298202514648438,1.0,1.0
26450,0.260498046875,0.2774209976196289,0.9514426589012146,0.957834780216217
26451,0.14453125,0.22240905463695526,0.32645606994628906,0.6326831579208374
26452,0.091796875,0.102783203125,0.7653606534004211,0.9469023942947388
26453,0.260498046875,0.30665841698646545,0.8026120662689209,0.9244065284729004
26454,0.567138671875,0.597199559211731,0.9225797057151794,0.9758994579315186
26455,0.110107421875,0.1472190022468567,1.0,0.9782918095588684
26456,0.556884765625,0.5950533747673035,0.8308104276657104,0.9537633061408997
26457,0.146728515625,0.19321131706237793,0.58057701587677,0.784321129322052
26458,0.940673828125,0.9454063773155212,0.8770246505737305,0.9599592685699463
26459,0.110107421875,0.19083520770072937,0.3333333134651184,0.7469927072525024
26460,0.518798828125,0.5754359364509583,0.8046129941940308,0.94683837890625
26461,0.556884765625,0.5774796605110168,0.9594535827636719,0.9581124186515808
26462,0.146728515625,0.1885538548231125,0.58057701587677,0.7688078880310059
26463,0.091796875,0.1189216673374176,0.7653606534004211,0.9192613959312439
26464,0.304931640625,0.3300743103027344,1.0,1.0
26465,0.946533203125,0.9497243762016296,1.0,1.0
26466,0.166259765625,0.17741775512695312,0.8213136792182922,0.8381840586662292
26467,0.466064453125,0.466064453125,1.0,1.0
26468,0.110107421875,0.15848776698112488,0.5158474445343018,0.7688271999359131
26469,0.580322265625,0.609862208366394,1.0,0.9907310605049133
26470,0.518798828125,0.5768460631370544,0.6967307925224304,0.9123138785362244
26471,0.166259765625,0.17741775512695312,0.8213136792182922,0.8381840586662292
26472,0.2774251401424408,0.2943480908870697,1.0,1.0
26473,0.2774251401424408,0.30885347723960876,0.8435737490653992,0.9686151742935181
26474,0.228759765625,0.2888121008872986,0.6461858153343201,0.9071072340011597
26475,0.0625,0.0625,1.0,1.0
26476,0.0,0.015625,0.0,0.43067657947540283
26477,0.08203125,0.08203125,0.9197208285331726,0.9197208285331726
26478,0.09375,0.1022135391831398,0.5212960839271545,0.6193996071815491
26479,0.946533203125,0.9487946033477783,1.0,0.9927091002464294
26480,0.518798828125,0.5283250212669373,1.0,0.985412061214447
26481,0.946533203125,0.9479851722717285,1.0,0.998831033706665
26482,0.466064453125,0.4950926601886749,0.8656565546989441,0.9538018107414246
26483,0.943115234375,0.9471186995506287,0.9313938021659851,0.9713314771652222
26485,0.518798828125,0.5788697600364685,0.8046129941940308,0.956429123878479
26486,0.05078125,0.05078125,0.6934263706207275,0.6934263706207275
26487,0.228759765625,0.2600777745246887,1.0,1.0
26488,0.03125,0.03125,0.6309297680854797,0.6309297680854797
26489,0.166259765625,0.21680060029029846,0.6291344165802002,0.8286954760551453
26490,0.02083333395421505,0.0354817733168602,0.3065735995769501,0.5706417560577393
26491,0.197998046875,0.23843316733837128,0.6871474981307983,0.8102529644966125
26492,0.304931640625,0.3746241629123688,1.0,1.0
26493,0.9444172978401184,0.9495589137077332,0.9456308484077454,0.9849520921707153
26494,0.110107421875,0.22595006227493286,0.22686867415905,0.6527298092842102
26495,0.091796875,0.102783203125,0.7653606534004211,0.9469023942947388
26496,0.3059895932674408,0.3507665991783142,0.625433623790741,0.7801412343978882
26497,0.228759765625,0.2694864273071289,0.7660098671913147,0.9355095028877258
26498,0.455078125,0.455078125,1.0,1.0
26499,0.304931640625,0.37751761078834534,1.0,1.0
26500,0.304931640625,0.3719862997531891,1.0,1.0
26501,0.393798828125,0.44456493854522705,0.690318763256073,0.8543720841407776
26502,0.03125,0.1038447767496109,0.11699506640434265,0.5683578252792358
26503,0.304931640625,0.3536401093006134,1.0,0.9689370393753052
26504,0.431884765625,0.4701511561870575,0.7318407297134399,0.857667088508606
26505,0.0,0.015625,0.0,0.43067657947540283
26507,0.03125,0.03125,0.6309297680854797,0.6309297680854797
26508,0.228759765625,0.23991775512695312,1.0,1.0
26509,0.110107421875,0.155360147356987,1.0,0.9363793134689331
26510,0.560546875,0.5960922241210938,0.8838695287704468,0.9695821404457092
26511,0.580322265625,0.628637433052063,0.86592036485672,0.9718161821365356
26512,0.091796875,0.10552978515625,0.7653606534004211,0.9674680233001709
26513,0.531982421875,0.5578432083129883,0.8617600202560425,0.9033958315849304
26515,0.2774251401424408,0.38227248191833496,0.4175114035606384,0.7766982913017273
26516,0.503173828125,0.5057487487792969,0.6303730607032776,0.6876314282417297
26517,0.946533203125,0.9496925473213196,1.0,1.0
26518,0.08203125,0.093017578125,0.7039180994033813,0.885459840297699
26519,0.959228515625,0.9596970081329346,0.8722942471504211,0.9374879598617554
26520,0.365234375,0.3982369005680084,0.7136205434799194,0.8129746317863464
26521,0.08984375,0.1332855224609375,0.3951442539691925,0.6542173624038696
26522,0.940673828125,0.9430829286575317,1.0,1.0
26523,0.940673828125,0.9438991546630859,0.9274492263793945,0.9737078547477722
26524,0.110107421875,0.155360147356987,1.0,1.0
26525,0.499755859375,0.562775731086731,0.7271926999092102,0.9269800186157227
26526,0.166259765625,0.19232413172721863,0.8213136792182922,0.8608506917953491
26527,0.228759765625,0.39817410707473755,0.2245950698852539,0.6198103427886963
26528,0.940673828125,0.9535484313964844,0.6461690664291382,0.8896008729934692
26529,0.946533203125,0.9500964283943176,1.0,0.9971538186073303
26530,0.0625,0.0625,1.0,1.0
26531,0.431884765625,0.45948928594589233,0.8451594114303589,0.8808006644248962
26532,0.091796875,0.091796875,1.0,1.0
26533,0.304931640625,0.3574824333190918,1.0,1.0
26534,0.518798828125,0.539151668548584,1.0,0.9880156517028809
26535,0.580322265625,0.617534875869751,0.86592036485672,0.9849604964256287
26536,0.110107421875,0.14548586308956146,1.0,0.9950883388519287
26537,0.08203125,0.09576416015625,0.7039180994033813,0.9060254693031311
26538,0.567138671875,0.5901081562042236,0.9225797057151794,0.9761759638786316
26539,0.3599446713924408,0.4053354263305664,0.6497723460197449,0.8070159554481506
26540,0.0625,0.093048095703125,0.27814918756484985,0.49404796957969666
26541,0.110107421875,0.14548586308956146,1.0,0.9950883388519287
26542,0.0625,0.0625,1.0,1.0
26543,0.263671875,0.32558780908584595,0.7653606534004211,0.9131999015808105
26544,0.05078125,0.08286046981811523,0.5307212471961975,0.7816511392593384
26545,0.9444172978401184,0.9480772018432617,0.9456308484077454,0.9754226207733154
26547,0.091796875,0.091796875,1.0,1.0
26548,0.939453125,0.942206621170044,0.9690036177635193,0.9864092469215393
26549,0.2774251401424408,0.3381120562553406,0.8435737490653992,0.9758688807487488
26550,0.0625,0.0625,1.0,1.0
26551,0.110107421875,0.1462436020374298,1.0,1.0
26552,0.946533203125,0.9491668939590454,1.0,0.9988803267478943
26554,0.959228515625,0.9597401022911072,0.8722942471504211,0.9294919967651367
26555,0.260498046875,0.3007831573486328,0.8026120662689209,0.9382072687149048
26556,0.304931640625,0.36295658349990845,1.0,0.8878829479217529
26557,0.659423828125,0.6641995310783386,0.6764605641365051,0.8412970900535583
26558,0.260498046875,0.3284411132335663,0.8026120662689209,0.9261241555213928
26559,0.2774251401424408,0.29676565527915955,0.8435737490653992,0.9469397664070129
26560,0.146728515625,0.20821401476860046,0.3333333134651184,0.6104374527931213
26561,0.228759765625,0.31429943442344666,0.6461858153343201,0.8981512784957886
26562,0.304931640625,0.3694836497306824,1.0,0.9840252995491028
26563,0.260498046875,0.2830871641635895,0.9514426589012146,0.9601220488548279
26565,0.469970703125,0.47391477227211,0.6737852096557617,0.7278560996055603
26566,0.0,0.015625,0.0,0.43067657947540283
26567,0.304931640625,0.3332333564758301,1.0,0.9780501127243042
26568,0.260498046875,0.300712913274765,0.8026120662689209,0.9225256443023682
26569,0.091796875,0.091796875,1.0,1.0
26570,0.518798828125,0.572550356388092,0.8046129941940308,0.9512699246406555
26571,0.0625,0.0625,1.0,1.0
26572,0.228759765625,0.2600777745246887,1.0,1.0
26573,0.166259765625,0.19232413172721863,0.8213136792182922,0.8608506917953491
26574,0.2774251401424408,0.34695249795913696,0.8435737490653992,0.9674712419509888
26575,0.567138671875,0.6159815788269043,0.7988805174827576,0.9210279583930969
26576,0.166259765625,0.26688870787620544,0.2626707851886749,0.6498813033103943
26577,0.499755859375,0.5326948761940002,0.9037794470787048,0.9603866934776306
26578,0.9375,0.9375,1.0,1.0
26579,0.304931640625,0.304931640625,1.0,1.0
26580,0.393798828125,0.437605082988739,0.690318763256073,0.8404207229614258
26581,0.943359375,0.9474507570266724,0.9184463024139404,0.9717798233032227
26582,0.488037109375,0.5131949186325073,0.8785831332206726,0.9577959179878235
26583,0.228759765625,0.2859678268432617,0.6461858153343201,0.9018033742904663
26584,0.304931640625,0.35593631863594055,1.0,0.9815686345100403
26585,0.110107421875,0.2064644992351532,0.3333333134651184,0.7704066038131714
26586,0.344482421875,0.3659186363220215,0.690318763256073,0.7726520895957947
26587,0.304931640625,0.3481925427913666,1.0,0.9712635278701782
26588,0.228759765625,0.24828624725341797,1.0,1.0
26589,0.304931640625,0.39170074462890625,0.6151177287101746,0.8564162850379944
26590,0.943115234375,0.9444169998168945,0.9849443435668945,0.9856202602386475
26591,0.110107421875,0.13263797760009766,1.0,1.0
26592,0.466064453125,0.49502044916152954,0.8656565546989441,0.9453944563865662
26593,0.091796875,0.091796875,1.0,1.0
26594,0.431884765625,0.472624272108078,0.7318407297134399,0.8662469387054443
26595,0.940673828125,0.9445927739143372,0.9274492263793945,0.9788089990615845
26596,0.946533203125,0.9491655826568604,1.0,0.9907629489898682
26597,0.5757650136947632,0.5812543630599976,0.6966133713722229,0.7978711724281311
26598,0.110107421875,0.1462436020374298,1.0,1.0
26599,0.556884765625,0.582071840763092,0.9594535827636719,0.9681392908096313
26600,0.0625,0.0625,1.0,1.0
26601,0.580322265625,0.603036642074585,1.0,0.9746660590171814
26602,0.706298828125,0.7074266672134399,0.871160089969635,0.8799546957015991
26603,0.110107421875,0.1462436020374298,1.0,1.0
26604,0.260498046875,0.30456462502479553,0.8026120662689209,0.9089108109474182
26605,0.959228515625,0.9594391584396362,0.9394869804382324,0.9352446794509888
26606,0.518798828125,0.5542023181915283,1.0,0.9887245893478394
26607,0.304931640625,0.39170074462890625,0.6151177287101746,0.8564162850379944
26608,0.146728515625,0.21629191935062408,0.48975956439971924,0.7851006984710693
26609,0.110107421875,0.1512162685394287,1.0,1.0
26610,0.304931640625,0.3774186372756958,0.6151177287101746,0.8238384127616882
26611,0.1875,0.1875,1.0,1.0
26613,0.488037109375,0.5300155878067017,0.8785831332206726,0.9583803415298462
26614,0.260498046875,0.2957944869995117,0.8026120662689209,0.9444537162780762
26615,0.110107421875,0.1512162685394287,1.0,1.0
26616,0.3599446713924408,0.37009844183921814,0.8075588941574097,0.8215928673744202
26617,0.580322265625,0.6144845485687256,0.86592036485672,0.9808982014656067
26618,0.518798828125,0.5388991832733154,1.0,0.9955664873123169
26619,0.469970703125,0.4727090001106262,0.6737852096557617,0.7032282948493958
26620,0.304931640625,0.36518868803977966,1.0,1.0
26621,0.228759765625,0.27618807554244995,0.7660098671913147,0.9238502979278564
26622,0.9507649540901184,0.952974259853363,0.974961519241333,0.9775893092155457
26623,0.940673828125,0.9447636008262634,0.9274492263793945,0.9722579121589661
26624,0.03125,0.03125,0.6309297680854797,0.6309297680854797
