qid,err@3,err@10,ndcg@3,ndcg@10
034574,0.9673665165901184,0.967400848865509,1.0,0.9578917622566223
034575,0.962158203125,0.9626995325088501,0.8420895934104919,0.8601651191711426
034577,0.25390625,0.32977500557899475,0.18509942293167114,0.36397600173950195
034578,0.706298828125,0.706298828125,0.871160089969635,0.8246655464172363
034580,0.488037109375,0.5925794839859009,0.2856633961200714,0.6623112559318542
034581,0.701171875,0.7098273038864136,0.5150786638259888,0.7971885800361633
034582,0.431884765625,0.47798898816108704,0.3415256440639496,0.5741498470306396
034589,0.959228515625,0.9592781066894531,0.7631344795227051,0.7378531098365784
034590,0.953369140625,0.958216667175293,0.7479812502861023,0.8621280789375305
034594,0.951904296875,0.9599160552024841,0.6230928897857666,0.684727132320404
034596,0.48828125,0.48844650387763977,0.5307213068008423,0.40575167536735535
034597,0.9507649540901184,0.9555413126945496,0.6379934549331665,0.7620851397514343
034600,0.712158203125,0.7125287055969238,0.8569586873054504,0.8158315420150757
034602,0.560546875,0.5685806274414062,0.7653606534004211,0.7756045460700989
034603,0.508056640625,0.5112040042877197,0.5334192514419556,0.5266730189323425
034604,0.47265625,0.5269150733947754,0.4063775837421417,0.6274159550666809
034605,0.9668782353401184,0.9670740962028503,0.892719030380249,0.7624669671058655
034607,0.1458333432674408,0.1930745542049408,0.15272833406925201,0.2751563787460327
034609,0.374755859375,0.3850371539592743,0.8428282141685486,0.8501710295677185
034610,0.47265625,0.5536631941795349,0.3039627969264984,0.49883154034614563
034611,0.951171875,0.951171875,0.694340705871582,0.5586636066436768
034612,0.02083333395421505,0.1750081330537796,0.028747543692588806,0.40267640352249146
034613,0.4778645932674408,0.48639005422592163,0.4635950028896332,0.7289379835128784
034616,0.580322265625,0.6113071441650391,0.4040961265563965,0.3577727675437927
034617,0.956298828125,0.9599132537841797,0.7169486284255981,0.8095247149467468
034618,0.61328125,0.6218875646591187,0.4536360800266266,0.6262201070785522
034619,0.508056640625,0.5149012804031372,0.5334192514419556,0.7190131545066833
034621,0.2122395932674408,0.32404813170433044,0.1687147468328476,0.5096389651298523
034622,0.951904296875,0.9599541425704956,0.6230928897857666,0.882518470287323
034623,0.712158203125,0.7125989198684692,0.7497180104255676,0.7892641425132751
034625,0.9507649540901184,0.9563059210777283,0.7292529344558716,0.8641322255134583
034626,0.94140625,0.9493951201438904,0.5900454521179199,0.622267484664917
034627,0.967041015625,0.9672099351882935,1.0,0.9149625301361084
034628,0.1458333432674408,0.21309463679790497,0.23463937640190125,0.5002101063728333
034630,0.300537109375,0.3185413181781769,0.6655102372169495,0.7067739963531494
034631,0.323974609375,0.4118058979511261,0.2550044059753418,0.6088977456092834
034632,0.584228515625,0.584771454334259,0.6245770454406738,0.6440248489379883
034633,0.388427734375,0.3981478214263916,0.3716495931148529,0.6568493247032166
034642,0.5757649540901184,0.5801823139190674,0.49943602085113525,0.49018940329551697
034643,0.967041015625,0.967806339263916,0.8122885227203369,0.845373809337616
034644,0.957763671875,0.958482563495636,0.7236568927764893,0.8618533611297607
034645,0.633056640625,0.6400483250617981,0.5128524899482727,0.7549927830696106
034646,0.1875,0.2694244384765625,0.2886616587638855,0.5000867247581482
034647,0.304931640625,0.34790122509002686,1.0,0.9843795895576477
034648,0.300537109375,0.3474006652832031,0.5354781746864319,0.5921658277511597
034649,0.659423828125,0.6628152132034302,0.8254533410072327,0.7914591431617737
034650,0.968017578125,0.9680652618408203,1.0,0.8705222606658936
034651,0.47265625,0.48037266731262207,0.3920743465423584,0.5259349942207336
034652,0.08984375,0.12815284729003906,0.3333333134651184,0.6076012253761292
034653,0.959228515625,0.9596827626228333,0.7631344795227051,0.8163146376609802
034655,0.35546875,0.36584270000457764,0.3709116578102112,0.5800544619560242
034658,0.951171875,0.9597424864768982,0.6074502468109131,0.7958582639694214
034659,0.659423828125,0.6637160181999207,0.6764605641365051,0.7786697745323181
034660,0.968017578125,0.968051552772522,1.0,0.8380140066146851
034662,0.703369140625,0.7092097997665405,0.5620065331459045,0.6181486248970032
034663,0.94140625,0.9457923173904419,0.7200049757957458,0.6480183005332947
034666,0.9673665165901184,0.9676942825317383,0.8748590350151062,0.7780641913414001
034667,0.939453125,0.9412841796875,0.8987017273902893,0.9601421356201172
034668,0.966796875,0.9672829508781433,0.8748388290405273,0.9362894892692566
034675,0.9507649540901184,0.9537762999534607,0.8898733854293823,0.8886317610740662
034676,0.0,0.16397009789943695,0.0,0.45707276463508606
034678,0.951171875,0.9551407098770142,0.8472716808319092,0.7127469778060913
034680,0.0,0.05322265625,0.0,0.1711413413286209
034682,0.0,0.1171875,0.0,0.1794174164533615
034683,0.619873046875,0.6252186894416809,0.4733748733997345,0.6030848026275635
034684,0.968017578125,0.9680494070053101,1.0,0.8813868165016174
034685,0.21875,0.33326995372772217,0.15793579816818237,0.4502300024032593
034686,0.701171875,0.7041638493537903,0.7184317708015442,0.7709737420082092
034688,0.701171875,0.7024688720703125,0.7184317708015442,0.7250789403915405
034690,0.1875,0.29191893339157104,0.23226092755794525,0.577217698097229
034692,0.947998046875,0.9532251358032227,0.6841284036636353,0.6467664241790771
034693,0.943359375,0.9444192051887512,0.8076295852661133,0.6937643885612488
034695,0.9466145634651184,0.9552779793739319,0.5787770748138428,0.7163373231887817
034696,0.951904296875,0.9562499523162842,0.6230928897857666,0.6409221291542053
034697,0.962158203125,0.962158203125,0.9625431895256042,0.9625431895256042
034698,0.490234375,0.561332643032074,0.42515653371810913,0.6948456168174744
034700,0.431884765625,0.47344082593917847,0.4763599932193756,0.6926612257957458
034701,0.712158203125,0.7126302719116211,0.7497180104255676,0.8698431253433228
034702,0.0,0.012500000186264515,0.0,0.09364787489175797
034703,0.9507649540901184,0.9578091502189636,0.6379934549331665,0.8618236184120178
034704,0.953369140625,0.953369140625,1.0,1.0
034707,0.943359375,0.9531691670417786,0.6040917634963989,0.8239911198616028
034708,0.943115234375,0.9501132965087891,0.7475366592407227,0.8209068179130554
034711,0.951904296875,0.9541788101196289,0.8690900206565857,0.9059960246086121
034714,0.5757649540901184,0.5826401114463806,0.5708760023117065,0.680581271648407
034715,0.967041015625,0.9672056436538696,0.9284793138504028,0.8450021743774414
034716,0.966796875,0.966796875,0.7653606534004211,0.5261971950531006
034719,0.02083333395421505,0.0428059920668602,0.028747543692588806,0.08316059410572052
034720,0.95703125,0.9576670527458191,0.7039180397987366,0.7329716682434082
034721,0.951171875,0.9547942280769348,0.694340705871582,0.6612773537635803
034723,0.9388020634651184,0.9531612992286682,0.48492133617401123,0.7177209854125977
034724,0.962158203125,0.9624406099319458,0.9625431895256042,0.842404305934906
034725,0.469970703125,0.47825831174850464,0.4431702494621277,0.6100760698318481
034726,0.962158203125,0.9625300168991089,0.8420895934104919,0.7904359102249146
034727,0.0625,0.12963390350341797,0.15642623603343964,0.5035057663917542
034732,0.5757649540901184,0.576836109161377,0.5708760023117065,0.47081857919692993
034735,0.9668782353401184,0.9673638939857483,0.892719030380249,0.876197099685669
034736,0.953369140625,0.9571069478988647,0.6543781161308289,0.6145955920219421
034737,0.956298828125,0.9580338597297668,1.0,0.8542733192443848
034738,0.712158203125,0.7122405767440796,0.7497180104255676,0.642757773399353
034739,0.701171875,0.7056323289871216,0.5887562036514282,0.5869931578636169
034743,0.567138671875,0.6006329655647278,0.7988805174827576,0.7701456546783447
034745,0.9375,0.9375,0.5364049673080444,0.48744434118270874
034746,0.02083333395421505,0.17733196914196014,0.017880165949463844,0.3120180070400238
034752,0.619873046875,0.6264147758483887,0.5410870313644409,0.7330899834632874
034753,0.508056640625,0.5093955993652344,0.7131452560424805,0.7298336625099182
034756,0.951904296875,0.9564783573150635,0.8690900206565857,0.8281265497207642
034757,0.943359375,0.94573974609375,0.9184463024139404,0.9886928796768188
034759,0.956298828125,0.958820104598999,0.8195018768310547,0.7383543848991394
034760,0.9388020634651184,0.9488403797149658,0.48492133617401123,0.6661306023597717
034761,0.1875,0.2519287168979645,0.20111946761608124,0.37878599762916565
034763,0.9507649540901184,0.955283522605896,0.7292529344558716,0.70746248960495
034764,0.712158203125,0.7125378847122192,0.7497180104255676,0.7607391476631165
034767,0.953369140625,0.9603788256645203,0.6543781161308289,0.8463603854179382
034769,0.956298828125,0.9606302380561829,0.7169486284255981,0.8716681003570557
034770,0.9668782353401184,0.9674952030181885,0.892719030380249,0.8401622772216797
034771,0.946533203125,0.9562518000602722,0.6577322483062744,0.6787420511245728
034775,0.962158203125,0.9625881910324097,0.8420895934104919,0.74106764793396
034779,0.431884765625,0.431884765625,0.8451594114303589,0.8451594114303589
034781,0.94140625,0.9483903050422668,0.5162065625190735,0.5195533037185669
034783,0.02083333395421505,0.0797932967543602,0.038710154592990875,0.15116581320762634
034784,0.09375,0.20415954291820526,0.0904926061630249,0.4237276017665863
034785,0.260498046875,0.3482342064380646,0.16052241623401642,0.3012617826461792
034787,0.571533203125,0.5730804204940796,0.6676040887832642,0.6189000606536865
034791,0.12109375,0.2847442626953125,0.10909166932106018,0.46014833450317383
034792,0.9466145634651184,0.9519017338752747,0.6615661382675171,0.6437932848930359
034793,0.02083333395421505,0.1542833000421524,0.021818332374095917,0.25799086689949036
034794,0.619873046875,0.6255333423614502,0.5410870313644409,0.5783454775810242
034798,0.432373046875,0.4388001561164856,0.4040961265563965,0.6079829335212708
034801,0.61328125,0.6219466328620911,0.4536360800266266,0.7613917589187622
034802,0.23828125,0.36334991455078125,0.14078360795974731,0.29042598605155945
034804,0.455078125,0.557774543762207,0.23873552680015564,0.4204675257205963
034805,0.4700520932674408,0.4791940450668335,0.4347934126853943,0.6499232053756714
034806,0.560546875,0.6207793354988098,0.4981783330440521,0.6985163688659668
034807,0.951171875,0.9532181024551392,0.8472716808319092,0.9386069178581238
034808,0.21875,0.2720947265625,0.2217511385679245,0.44495150446891785
034810,0.9444172978401184,0.9503471255302429,0.7589633464813232,0.7633135318756104
034811,0.951171875,0.9583723545074463,0.6074502468109131,0.8137720823287964
034813,0.388427734375,0.396053671836853,0.3716495931148529,0.5111626386642456
034814,0.9668782353401184,0.9677600264549255,0.7810032963752747,0.8003334999084473
034815,0.633056640625,0.6384693384170532,0.5862115621566772,0.7631638646125793
034817,0.956298828125,0.9583411812782288,0.8195018768310547,0.6698586940765381
034818,0.951171875,0.951171875,0.9282863140106201,0.9282863140106201
034820,0.263671875,0.341033935546875,0.2660166919231415,0.5232899785041809
034821,0.520263671875,0.5206589698791504,0.5620065331459045,0.5018500685691833
034822,0.0625,0.2558412253856659,0.04692786931991577,0.22946417331695557
034823,0.46875,0.4840063154697418,0.29608190059661865,0.5448809266090393
034824,0.47265625,0.4806503355503082,0.3430097699165344,0.3768603801727295
034825,0.9673665165901184,0.9677301049232483,1.0,0.9668431878089905
034826,0.9466145634651184,0.952612578868866,0.5787770748138428,0.6848009824752808
034827,0.2044270783662796,0.38599514961242676,0.16733194887638092,0.4986158609390259
034828,0.568359375,0.5708279013633728,0.5438850522041321,0.46554744243621826
034829,0.712158203125,0.7123627066612244,0.7497180104255676,0.6472364068031311
034830,0.5694172978401184,0.5784621834754944,0.5657033920288086,0.6989756226539612
034831,0.951171875,0.9540137052536011,0.9282863140106201,0.9809086322784424
034833,0.659423828125,0.6641613841056824,0.6764605641365051,0.7463526129722595
034836,0.388427734375,0.3963473439216614,0.3716495931148529,0.4492550492286682
034837,0.659423828125,0.6623796224594116,0.6764605641365051,0.6989166736602783
034840,0.47265625,0.48455810546875,0.3430097699165344,0.48220834136009216
034841,0.946533203125,0.9547843337059021,0.6577322483062744,0.7575451135635376
034845,0.146728515625,0.146728515625,0.7579237222671509,0.7579237222671509
034846,0.947998046875,0.9532049298286438,0.5985158681869507,0.5559629201889038
034850,0.9444172978401184,0.953128457069397,0.544137716293335,0.7013370394706726
034851,0.9466145634651184,0.9549369215965271,0.6615661382675171,0.7370181083679199
034852,0.0625,0.2408447265625,0.03128524869680405,0.18643508851528168
034854,0.633056640625,0.6400383114814758,0.5128524899482727,0.7428452968597412
034858,0.9673665165901184,0.9679000377655029,0.8748590350151062,0.9432898759841919
034859,0.556884765625,0.6064174771308899,0.5407800078392029,0.6671509742736816
034860,0.0625,0.2628159523010254,0.04692786931991577,0.4861520826816559
034861,0.633056640625,0.6399025321006775,0.5862115621566772,0.6823016405105591
034862,0.962158203125,0.9623742699623108,0.9625431895256042,0.8762893676757812
034865,0.951171875,0.9583193063735962,0.6074502468109131,0.7375497221946716
034866,0.9673665165901184,0.9677389860153198,1.0,0.9486649632453918
034869,0.1875,0.36411890387535095,0.1309099942445755,0.5947440266609192
034872,0.9668782353401184,0.9674904942512512,0.7810032963752747,0.6952160596847534
034873,0.94140625,0.9427664875984192,0.7200049757957458,0.6898156404495239
034876,0.0,0.15512695908546448,0.0,0.37633004784584045
034877,0.957763671875,0.9584848880767822,0.7236568927764893,0.8872630596160889
034880,0.4375,0.4375,0.4692787528038025,0.4692787528038025
034888,0.300537109375,0.3784169554710388,0.3306722342967987,0.6148017048835754
034889,0.571533203125,0.5772849917411804,0.6093400716781616,0.6582110524177551
034891,0.9388020634651184,0.9442232847213745,0.5542851090431213,0.644209623336792
034892,0.9673665165901184,0.9679003357887268,0.8748590350151062,0.8605696558952332
034894,0.966796875,0.9673891663551331,0.8748388290405273,0.8673153519630432
034895,0.9673665165901184,0.9676178097724915,1.0,0.8554302453994751
034896,0.953369140625,0.9556957483291626,0.7479812502861023,0.7120237350463867
034897,0.0,0.1847098171710968,0.0,0.2614268362522125
034898,0.712158203125,0.7123011946678162,0.8569586873054504,0.8436962962150574
034900,0.393798828125,0.47187426686286926,0.2789551615715027,0.5829073190689087
034901,0.967041015625,0.9674506783485413,0.8122885227203369,0.8006212115287781
034902,0.962158203125,0.9624223709106445,0.9625431895256042,0.7790857553482056
034904,0.46875,0.46875,0.4524630308151245,0.4524630308151245
034905,0.560546875,0.63470458984375,0.4981783330440521,0.7800776362419128
034906,0.508056640625,0.5133923888206482,0.5334192514419556,0.6514811515808105
034907,0.469970703125,0.4783841371536255,0.4431702494621277,0.6802913546562195
034908,0.95703125,0.9579688310623169,0.7039180397987366,0.7084510326385498
034909,0.968017578125,0.9680386185646057,1.0,0.7785729169845581
034911,0.712158203125,0.7125638723373413,0.7497180104255676,0.8203459978103638
034915,0.967041015625,0.9674765467643738,0.9284793138504028,0.8803293108940125
034917,0.951171875,0.9574908018112183,0.694340705871582,0.8104059100151062
034923,0.9668782353401184,0.9674347043037415,0.892719030380249,0.82066810131073
034924,0.966796875,0.9673697352409363,0.7653606534004211,0.6967684030532837
034925,0.9466145634651184,0.955281674861908,0.5787770748138428,0.7724072933197021
034927,0.4778645932674408,0.4823082387447357,0.5657033920288086,0.6436527967453003
034929,0.939453125,0.9506699442863464,0.489017516374588,0.5030726790428162
034932,0.365234375,0.450927734375,0.3236317038536072,0.5460594296455383
034933,0.9507649540901184,0.9543620944023132,0.7292529344558716,0.709598958492279
034935,0.633056640625,0.6375378966331482,0.5862115621566772,0.6142452359199524
034937,0.956298828125,0.9579950571060181,0.8195018768310547,0.6996597051620483
034938,0.9668782353401184,0.9676814079284668,0.7810032963752747,0.8058867454528809
034939,0.943115234375,0.9489948749542236,0.6126077175140381,0.6522286534309387
034940,0.956298828125,0.9572257995605469,1.0,1.0
034942,0.9673665165901184,0.9674626588821411,1.0,0.9228184819221497
034944,0.946533203125,0.9528723955154419,0.575423002243042,0.645581841468811
034945,0.967041015625,0.9675330519676208,0.8122885227203369,0.858662486076355
034946,0.466064453125,0.5402836203575134,0.2907647490501404,0.47489210963249207
034949,0.968017578125,0.9680442810058594,1.0,0.8251817226409912
034950,0.3599446713924408,0.3769626021385193,0.36623337864875793,0.33033624291419983
034952,0.469970703125,0.478050172328949,0.3877114951610565,0.5596972703933716
034954,0.951171875,0.9574617743492126,0.6074502468109131,0.6933035850524902
034955,0.701171875,0.7051316499710083,0.5887562036514282,0.548953115940094
034956,0.959228515625,0.9599958658218384,0.7631344795227051,0.7848950028419495
034959,0.962158203125,0.9622945785522461,0.9625431895256042,0.7748756408691406
034963,0.08984375,0.2748676836490631,0.07620275020599365,0.41816532611846924
034965,0.959228515625,0.9596781730651855,0.8722942471504211,0.8939052224159241
034973,0.701904296875,0.7068352103233337,0.7402501106262207,0.7694860100746155
034974,0.953369140625,0.9566049575805664,0.912726640701294,0.8946250081062317
034975,0.02083333395421505,0.24823077023029327,0.015642624348402023,0.3014476001262665
034978,0.966796875,0.966827392578125,0.7653606534004211,0.5720263719558716
034979,0.9673665165901184,0.9677059650421143,1.0,0.901477038860321
034983,0.968017578125,0.9680562019348145,1.0,0.9125305414199829
034985,0.9668782353401184,0.9675471782684326,0.7810032963752747,0.8264840841293335
034986,0.703369140625,0.7078090906143188,0.5620065331459045,0.634162962436676
034987,0.967041015625,0.9677091240882874,0.8122885227203369,0.939612627029419
034991,0.51953125,0.5373703241348267,0.45818498730659485,0.4123970866203308
034992,0.9375,0.9494310617446899,0.5364049673080444,0.6992878317832947
034993,0.966796875,0.9675481915473938,0.7653606534004211,0.935250997543335
034994,0.9673665165901184,0.9676568508148193,0.8748590350151062,0.7675183415412903
034996,0.393798828125,0.4842558801174164,0.38908666372299194,0.7038725018501282
034997,0.940673828125,0.9527513980865479,0.5046601295471191,0.7345843315124512
034998,0.966796875,0.9674577713012695,0.7653606534004211,0.8031126260757446
034999,0.951171875,0.9579925537109375,0.6074502468109131,0.7816118001937866
035000,0.712158203125,0.7125217914581299,0.7497180104255676,0.7334074378013611
035003,0.568359375,0.5745111703872681,0.4457148313522339,0.44241979718208313
035004,0.300537109375,0.37107333540916443,0.24733662605285645,0.3730636239051819
035009,0.967041015625,0.9676080346107483,0.9284793138504028,0.9482603669166565
035010,0.968017578125,0.9680578112602234,1.0,0.8954612612724304
035011,0.3125,0.3260478973388672,0.2682024836540222,0.46434280276298523
035012,0.9444172978401184,0.9535114765167236,0.7589633464813232,0.9031660556793213
035013,0.951904296875,0.9586909413337708,0.7122209072113037,0.8977329134941101
035014,0.956298828125,0.9587243795394897,1.0,0.8022478818893433
035016,0.703369140625,0.7103629112243652,0.5620065331459045,0.8308172821998596
035022,0.956298828125,0.9589769244194031,1.0,0.9032173752784729
035024,0.951904296875,0.9599425196647644,0.6230928897857666,0.8553158640861511
035026,0.966796875,0.9670917391777039,0.9422276020050049,0.9078201055526733
035029,0.450927734375,0.46047520637512207,0.39804574847221375,0.6002196073532104
035033,0.962158203125,0.9625862836837769,0.8420895934104919,0.839313805103302
035036,0.951171875,0.9564734697341919,0.8472716808319092,0.9292648434638977
035038,0.967041015625,0.9671600461006165,0.8122885227203369,0.7572766542434692
035042,0.47265625,0.4730089008808136,0.4784300625324249,0.4322933852672577
035044,0.968017578125,0.968076765537262,1.0,0.9256933331489563
035045,0.606689453125,0.637490451335907,0.5334192514419556,0.6323148608207703
035047,0.505615234375,0.5152043700218201,0.37429502606391907,0.4239986836910248
035050,0.9375,0.9460414052009583,0.4692787230014801,0.4869201183319092
035052,0.967041015625,0.9675955772399902,0.9284793138504028,0.88526451587677
035055,0.968017578125,0.9680549502372742,1.0,0.9258930683135986
035057,0.712158203125,0.7126862406730652,0.7497180104255676,0.7246099710464478
035061,0.953369140625,0.9603630900382996,0.6543781161308289,0.9015783071517944
035063,0.962158203125,0.9623992443084717,0.9625431895256042,0.8833503723144531
035064,0.9507649540901184,0.9544035792350769,0.8898733854293823,0.953609049320221
035067,0.567138671875,0.5960179567337036,0.9225797057151794,0.9078062772750854
035068,0.9673665165901184,0.9678123593330383,0.8748590350151062,0.9070029258728027
035072,0.94140625,0.9513636827468872,0.5162065625190735,0.6346198320388794
035076,0.505615234375,0.5154872536659241,0.37429502606391907,0.6156322360038757
035078,0.9673665165901184,0.9677394032478333,0.8748590350151062,0.9048691987991333
035079,0.9388020634651184,0.9532511234283447,0.48492133617401123,0.7675462365150452
035080,0.967041015625,0.9678176641464233,0.8122885227203369,0.9308958053588867
035081,0.9673665165901184,0.9676634669303894,1.0,0.8942466378211975
035085,0.9444172978401184,0.9449132084846497,0.544137716293335,0.3646390438079834
035092,0.9668782353401184,0.9672073125839233,0.892719030380249,0.7594949007034302
035098,0.951171875,0.9560661315917969,0.694340705871582,0.65898197889328
035100,0.962158203125,0.9624982476234436,0.8420895934104919,0.79893958568573
035101,0.947998046875,0.9536165595054626,0.5985158681869507,0.6606996059417725
035104,0.962158203125,0.9623964428901672,0.9625431895256042,0.889300525188446
035105,0.706298828125,0.7110810875892639,0.6245770454406738,0.7101470232009888
035108,0.580322265625,0.6127203106880188,0.86592036485672,0.8886864185333252
035112,0.967041015625,0.9675154089927673,0.8122885227203369,0.7249074578285217
035120,0.953369140625,0.9581751823425293,0.7479812502861023,0.7330505847930908
035121,0.951904296875,0.9576244354248047,0.7122209072113037,0.830085039138794
035123,0.432373046875,0.44048506021499634,0.4040961265563965,0.6002764701843262
035128,0.967041015625,0.9675724506378174,0.8122885227203369,0.7497144937515259
035130,0.9507649540901184,0.9552059173583984,0.8898733854293823,0.8237977027893066
035135,0.34765625,0.356838583946228,0.3358892798423767,0.49527081847190857
035137,0.659423828125,0.662726104259491,0.6764605641365051,0.6962206363677979
035138,0.560546875,0.6222639679908752,0.4082580804824829,0.6252578496932983
035140,0.962158203125,0.9625537395477295,0.8420895934104919,0.8451518416404724
035142,0.943115234375,0.9514098167419434,0.6126077175140381,0.6464991569519043
035146,0.9673665165901184,0.9678892493247986,0.8748590350151062,0.8719912767410278
035149,0.556884765625,0.6079572439193726,0.4431702494621277,0.6336373090744019
035151,0.9507649540901184,0.9541614651679993,0.974961519241333,0.9547991156578064
035152,0.16796875,0.22564697265625,0.34665608406066895,0.5996443033218384
035154,0.30078125,0.37884604930877686,0.24766992032527924,0.5827960968017578
035155,0.584228515625,0.5848450660705566,0.6245770454406738,0.6629153490066528
035158,0.962158203125,0.962505578994751,0.8420895934104919,0.7681217789649963
035160,0.968017578125,0.9680666923522949,1.0,0.8393142819404602
035162,0.956298828125,0.961086094379425,0.7169486284255981,0.7363917231559753
035167,0.9507649540901184,0.9551829695701599,0.8898733854293823,0.8622229695320129
035168,0.951904296875,0.9584425091743469,0.6230928897857666,0.6650605797767639
035169,0.959228515625,0.9597482681274414,0.7631344795227051,0.7307654619216919
035170,0.703369140625,0.7059731483459473,0.7838867902755737,0.6908790469169617
035172,0.962158203125,0.9625452756881714,0.8420895934104919,0.8818876147270203
035173,0.9466145634651184,0.9538189768791199,0.5787770748138428,0.6429676413536072
035176,0.957763671875,0.9584164023399353,0.7236568927764893,0.7381628751754761
035180,0.19921875,0.2926105260848999,0.19636499881744385,0.41244906187057495
035181,0.946533203125,0.95384281873703,0.6577322483062744,0.8257730007171631
035187,0.968017578125,0.968048632144928,1.0,0.9768532514572144
035190,0.9668782353401184,0.9672543406486511,0.892719030380249,0.8523633480072021
035199,0.510498046875,0.5184811949729919,0.49935534596443176,0.705557644367218
035202,0.962158203125,0.9624753594398499,0.9625431895256042,0.9377744197845459
035203,0.5694172978401184,0.5765089392662048,0.4993056654930115,0.6519986987113953
035204,0.9668782353401184,0.9675514698028564,0.7810032963752747,0.7889941334724426
035206,0.946533203125,0.9565566182136536,0.575423002243042,0.7674732208251953
035207,0.9444172978401184,0.9521850347518921,0.7589633464813232,0.7535216808319092
035211,0.956298828125,0.9596280455589294,0.8195018768310547,0.8729403614997864
035212,0.706298828125,0.7093368768692017,0.871160089969635,0.838501513004303
035214,0.9507649540901184,0.9556463956832886,0.7292529344558716,0.7838722467422485
035216,0.510498046875,0.5158376693725586,0.6093400716781616,0.6785301566123962
035221,0.701904296875,0.7044564485549927,0.8110315203666687,0.7456486225128174
035224,0.959228515625,0.9597304463386536,0.7631344795227051,0.7940033078193665
035225,0.9375,0.9487462043762207,0.4692787230014801,0.6793509125709534
035228,0.9673665165901184,0.9677532315254211,1.0,0.9569399356842041
035232,0.703369140625,0.7056309580802917,0.5620065331459045,0.47589489817619324
035245,0.606689453125,0.6203718185424805,0.6509066820144653,0.589061975479126
035248,0.968017578125,0.9680378437042236,1.0,0.700344979763031
035249,0.701904296875,0.7075706124305725,0.5307213068008423,0.6309681534767151
035256,0.962158203125,0.9626017808914185,0.8420895934104919,0.9174600839614868
035261,0.701904296875,0.7066188454627991,0.7402501106262207,0.7281994223594666
035271,0.957763671875,0.9583074450492859,0.7236568927764893,0.7087651491165161
035272,0.9507649540901184,0.9559446573257446,0.6379934549331665,0.751541256904602
035278,0.968017578125,0.9680533409118652,1.0,0.864202618598938
035279,0.9668782353401184,0.9673773050308228,0.7810032963752747,0.7335996031761169
035281,0.39453125,0.40182459354400635,0.37281090021133423,0.6648571491241455
035284,0.9507649540901184,0.9546109437942505,0.7292529344558716,0.6657549142837524
035285,0.953369140625,0.9571902751922607,0.7479812502861023,0.7447825074195862
035286,0.956298828125,0.958952784538269,1.0,0.8768276572227478
035288,0.9673665165901184,0.9677726030349731,0.8748590350151062,0.8581070899963379
035289,0.939453125,0.9484567642211914,0.489017516374588,0.6373302936553955
035293,0.197998046875,0.30126824975013733,0.29449179768562317,0.6860710978507996
035294,0.968017578125,0.9680492281913757,1.0,0.9061378836631775
035295,0.659423828125,0.6642673015594482,0.5918076038360596,0.7973259091377258
035299,0.967041015625,0.967041015625,1.0,1.0
035300,0.968017578125,0.9680607914924622,1.0,0.920162558555603
035305,0.951904296875,0.9582114815711975,0.6230928897857666,0.6747297048568726
035310,0.9673665165901184,0.9677322506904602,0.8748590350151062,0.7999348640441895
035312,0.267578125,0.267578125,0.7098097205162048,0.7098097205162048
035314,0.94140625,0.9479069113731384,0.7888506054878235,0.830334484577179
035315,0.531982421875,0.5887594223022461,0.48571667075157166,0.7316243648529053
035316,0.518798828125,0.5815063714981079,0.3716495931148529,0.6363142728805542
035320,0.953369140625,0.9603580236434937,0.6543781161308289,0.7803210616111755
035323,0.9673665165901184,0.9676706790924072,1.0,0.9030093550682068
035332,0.962158203125,0.9622611999511719,0.9625431895256042,0.8170863389968872
035333,0.951904296875,0.9570944309234619,0.7122209072113037,0.8330813050270081
035336,0.968017578125,0.9680516123771667,1.0,0.9451192617416382
035338,0.518798828125,0.6087568998336792,0.4535067081451416,0.7358623147010803
035344,0.228759765625,0.39849570393562317,0.19749616086483002,0.5262019038200378
035345,0.9444172978401184,0.9513294696807861,0.7589633464813232,0.7791988253593445
035347,0.9673665165901184,0.9678992033004761,0.8748590350151062,0.9579115509986877
035348,0.568359375,0.5760523080825806,0.3899376392364502,0.4921182692050934
035349,0.9375,0.9375,0.5364049673080444,0.512715756893158
035352,0.9673665165901184,0.9677113890647888,0.8748590350151062,0.9148349761962891
035354,0.953369140625,0.9602631330490112,0.7479812502861023,0.7869904041290283
035355,0.267578125,0.34044888615608215,0.23635835945606232,0.39557307958602905
035359,0.968017578125,0.968052864074707,1.0,0.8524863719940186
035360,0.9673665165901184,0.9678888320922852,0.8748590350151062,0.8382105231285095
035370,0.9673665165901184,0.9676510095596313,0.8748590350151062,0.7902212142944336
035373,0.5757649540901184,0.5826261639595032,0.5708760023117065,0.6689218282699585
035377,0.9673665165901184,0.9676631689071655,0.8748590350151062,0.8014326095581055
035379,0.9673665165901184,0.967620849609375,1.0,0.9473457336425781
035381,0.4700520932674408,0.47849389910697937,0.4347934126853943,0.575509250164032
035382,0.962158203125,0.9623762369155884,0.8420895934104919,0.674938976764679
035384,0.508056640625,0.5129614472389221,0.5334192514419556,0.6797018051147461
035389,0.966796875,0.9674414992332458,0.7653606534004211,0.774267315864563
035391,0.951904296875,0.9566507339477539,0.7122209072113037,0.7804403901100159
035395,0.9673665165901184,0.9677256941795349,1.0,0.960209310054779
035399,0.947998046875,0.954315721988678,0.6841284036636353,0.7595860362052917
035400,0.47265625,0.4768417477607727,0.3430097699165344,0.29335954785346985
