qid,err@3,err@10,ndcg@3,ndcg@10
035293,0.488037109375,0.5466235876083374,0.6121358871459961,0.8516886234283447
035294,0.968017578125,0.9680482149124146,1.0,0.902126669883728
035295,0.712158203125,0.7126092314720154,0.7497180104255676,0.8391008973121643
035299,0.967041015625,0.967041015625,1.0,1.0
035300,0.968017578125,0.9680628180503845,1.0,0.9248422980308533
035305,0.947998046875,0.9543052315711975,0.5985158681869507,0.6573925018310547
035310,0.962158203125,0.9625239372253418,0.8420895934104919,0.776776909828186
035312,0.267578125,0.267578125,0.7098097205162048,0.7098097205162048
035314,0.943359375,0.9500134587287903,0.8076295852661133,0.8494395613670349
035315,0.531982421875,0.5887594223022461,0.48571667075157166,0.7316243648529053
035316,0.518798828125,0.5816905498504639,0.3716495931148529,0.6410053968429565
035320,0.9507649540901184,0.9578096270561218,0.6379934549331665,0.7774527072906494
035323,0.9673665165901184,0.9676780700683594,1.0,0.9061444997787476
035332,0.962158203125,0.9622611999511719,0.9625431895256042,0.8170863389968872
035333,0.951904296875,0.9573004245758057,0.7122209072113037,0.8357291221618652
035336,0.968017578125,0.9680524468421936,1.0,0.9484865069389343
035338,0.518798828125,0.6086148619651794,0.4535067081451416,0.7081554532051086
035344,0.228759765625,0.39849570393562317,0.19749616086483002,0.5262019038200378
035345,0.943115234375,0.9497298002243042,0.7475366592407227,0.7694061994552612
035347,0.9673665165901184,0.9678992033004761,0.8748590350151062,0.9579115509986877
035348,0.5694172978401184,0.5764818787574768,0.4055802822113037,0.587257981300354
035349,0.9375,0.9375,0.5364049673080444,0.512715756893158
035352,0.9673665165901184,0.9677113890647888,0.8748590350151062,0.9148349761962891
035354,0.953369140625,0.9602631330490112,0.7479812502861023,0.7869904041290283
035355,0.267578125,0.3430061936378479,0.23635835945606232,0.4052444398403168
035359,0.968017578125,0.9680536389350891,1.0,0.8652142286300659
035360,0.9673665165901184,0.9678888320922852,0.8748590350151062,0.8382105231285095
035370,0.9673665165901184,0.9676204323768616,0.8748590350151062,0.783173143863678
035373,0.9507649540901184,0.9562512040138245,0.7292529344558716,0.7368040084838867
035377,0.9673665165901184,0.9676631689071655,0.8748590350151062,0.8014326095581055
035379,0.9673665165901184,0.9676321744918823,1.0,0.9701091647148132
035381,0.4700520932674408,0.47680410742759705,0.4347934126853943,0.4937451481819153
035382,0.962158203125,0.9624282717704773,0.8420895934104919,0.7224850654602051
035384,0.508056640625,0.5129614472389221,0.5334192514419556,0.6797018051147461
035389,0.967041015625,0.9675611853599548,0.8122885227203369,0.7884740233421326
035391,0.951904296875,0.9570485949516296,0.7122209072113037,0.7890060544013977
035395,0.9673665165901184,0.9677245616912842,1.0,0.9594273567199707
035399,0.947998046875,0.9546406269073486,0.6841284036636353,0.7942875623703003
035400,0.94140625,0.94378662109375,0.5162065625190735,0.3655231297016144
035403,0.560546875,0.6212502121925354,0.4981783330440521,0.6567716598510742
035408,0.968017578125,0.968067467212677,1.0,0.8920502662658691
035414,0.967041015625,0.9675503969192505,0.8122885227203369,0.8035799860954285
035415,0.959228515625,0.9597305655479431,0.7631344795227051,0.7507598400115967
035419,0.701904296875,0.710026741027832,0.5307213068008423,0.8105284571647644
035421,0.9673665165901184,0.9677041172981262,0.8748590350151062,0.7662449479103088
035424,0.508056640625,0.5129754543304443,0.46666663885116577,0.5595040917396545
035428,0.503173828125,0.515129804611206,0.3920743465423584,0.6237164735794067
035430,0.967041015625,0.9676671028137207,0.8122885227203369,0.8826466798782349
035437,0.9668782353401184,0.9677696824073792,0.7810032963752747,0.8979594111442566
035439,0.712158203125,0.7124825119972229,0.8569586873054504,0.8380433320999146
035442,0.508056640625,0.5148885846138,0.5334192514419556,0.7001392841339111
035443,0.962158203125,0.9626994132995605,0.8420895934104919,0.8582044839859009
035444,0.966796875,0.9675650596618652,0.7653606534004211,0.8813121914863586
035445,0.5757649540901184,0.5815832018852234,0.5708760023117065,0.6655228137969971
035446,0.9673665165901184,0.9677863121032715,0.8748590350151062,0.8081533312797546
035448,0.968017578125,0.96804279088974,1.0,0.8008108139038086
035451,0.659423828125,0.664300262928009,0.5918076038360596,0.7069469094276428
035452,0.304931640625,0.43537577986717224,0.2789600193500519,0.6975268125534058
035454,0.450927734375,0.4625702202320099,0.3482339084148407,0.6790558099746704
035455,0.5757649540901184,0.5812256336212158,0.5708760023117065,0.6773133873939514
035463,0.956298828125,0.9606598019599915,0.7169486284255981,0.9300551414489746
035465,0.091796875,0.30535775423049927,0.05832258611917496,0.4103890657424927
035466,0.940673828125,0.9465612769126892,0.771205723285675,0.8235253691673279
035472,0.962158203125,0.9626372456550598,0.8420895934104919,0.940223217010498
035473,0.9673665165901184,0.9678006768226624,0.8748590350151062,0.9301304221153259
035474,0.08984375,0.2731284499168396,0.09298666566610336,0.45331117510795593
035475,0.606689453125,0.6408202052116394,0.5334192514419556,0.733730137348175
035476,0.946533203125,0.9538812041282654,0.6577322483062744,0.7101365327835083
035479,0.300537109375,0.37201744318008423,0.3306722342967987,0.5922949910163879
035480,0.951904296875,0.9533462524414062,0.8690900206565857,0.6564033031463623
035492,0.951171875,0.9594802856445312,0.6074502468109131,0.5795683860778809
035495,0.712158203125,0.7125149965286255,0.8569586873054504,0.8100447654724121
035496,0.9673665165901184,0.9675187468528748,1.0,0.7817599177360535
035499,0.967041015625,0.9678069353103638,0.8122885227203369,0.9341546297073364
035504,0.939453125,0.9501427412033081,0.6820816993713379,0.7598628997802734
035506,0.9668782353401184,0.9677550792694092,0.7810032963752747,0.880916953086853
035508,0.957763671875,0.9585086703300476,0.7236568927764893,0.8512725830078125
035514,0.46875,0.4837886393070221,0.29608190059661865,0.47467321157455444
035516,0.5757649540901184,0.5812666416168213,0.49943602085113525,0.5895747542381287
035527,0.228759765625,0.3528923988342285,0.19749616086483002,0.46236202120780945
035529,0.956298828125,0.9587096571922302,0.8195018768310547,0.8556640148162842
035532,0.9466145634651184,0.9513797163963318,0.6615661382675171,0.820143461227417
035541,0.9444172978401184,0.9539946913719177,0.544137716293335,0.6978009939193726
035543,0.947998046875,0.9560258388519287,0.5985158681869507,0.8075070381164551
035551,0.967041015625,0.9675443768501282,0.9284793138504028,0.954191267490387
035554,0.957763671875,0.9581379890441895,0.7236568927764893,0.6134763956069946
035555,0.9673665165901184,0.9677198529243469,1.0,0.8850390315055847
035557,0.9507649540901184,0.9559482932090759,0.7292529344558716,0.8485564589500427
035562,0.959228515625,0.9598502516746521,0.7631344795227051,0.7953971028327942
035565,0.966796875,0.966845691204071,0.9799711108207703,0.9954675436019897
035566,0.51953125,0.5583636164665222,0.7039180994033813,0.895200788974762
035567,0.9668782353401184,0.9676663875579834,0.7810032963752747,0.7547556161880493
035569,0.962158203125,0.9625049829483032,0.8420895934104919,0.8910121321678162
035572,0.9507649540901184,0.9563634991645813,0.6379934549331665,0.7720431685447693
035573,0.968017578125,0.9680672883987427,1.0,0.9185482263565063
035574,0.567138671875,0.6202965378761292,0.7988805174827576,0.9537500143051147
035578,0.959228515625,0.9594668745994568,0.9394869804382324,0.920932948589325
035583,0.956298828125,0.9611223936080933,0.7169486284255981,0.9237272143363953
035586,0.962158203125,0.9626075029373169,0.8420895934104919,0.892480731010437
035588,0.947998046875,0.9560455083847046,0.5985158681869507,0.815212070941925
035592,0.951904296875,0.9586811661720276,0.6230928897857666,0.8215863108634949
035598,0.488037109375,0.5936009883880615,0.2856633961200714,0.6217214465141296
035599,0.701904296875,0.7055091857910156,0.7402501106262207,0.8557213544845581
035605,0.9673665165901184,0.9677635431289673,0.8748590350151062,0.7852661609649658
035606,0.956298828125,0.961080014705658,0.7169486284255981,0.7785371541976929
035616,0.9375,0.9380580186843872,0.8624263405799866,0.8602890372276306
035619,0.584228515625,0.5847172737121582,0.6245770454406738,0.5551395416259766
035622,0.02083333395421505,0.24936671555042267,0.015642624348402023,0.3983594477176666
035624,0.951904296875,0.9576393961906433,0.7122209072113037,0.7625253200531006
035626,0.953369140625,0.9596258401870728,0.7479812502861023,0.9174666404724121
035628,0.9673665165901184,0.9673665165901184,1.0,1.0
035630,0.953369140625,0.9603096842765808,0.6543781161308289,0.8108193874359131
035635,0.556884765625,0.6123992204666138,0.5407800078392029,0.7911436557769775
035639,0.703369140625,0.7104071378707886,0.5620065331459045,0.7416552901268005
035640,0.619873046875,0.6279466152191162,0.4733748733997345,0.7222200632095337
035642,0.44921875,0.5640360713005066,0.32727500796318054,0.5856838822364807
035643,0.956298828125,0.9611537456512451,0.7169486284255981,0.8151699900627136
035645,0.968017578125,0.9680557250976562,1.0,0.7873401045799255
035647,0.968017578125,0.9680528044700623,1.0,0.8152198195457458
035649,0.556884765625,0.5820255279541016,0.4431702494621277,0.46390795707702637
035656,0.968017578125,0.9680578112602234,1.0,0.9772201776504517
035657,0.947998046875,0.9545826315879822,0.5985158681869507,0.8132038116455078
035658,0.966796875,0.9675979614257812,0.7653606534004211,0.8925914764404297
035659,0.962158203125,0.9624055624008179,0.9625431895256042,0.8263621926307678
035660,0.959228515625,0.9597805142402649,0.8722942471504211,0.9017496109008789
035662,0.962158203125,0.9624887704849243,0.8420895934104919,0.8349481225013733
035663,0.943115234375,0.9522127509117126,0.6126077175140381,0.7606006264686584
035666,0.706298828125,0.7110536694526672,0.6245770454406738,0.6884122490882874
035677,0.5694172978401184,0.5808708667755127,0.4055802822113037,0.5728367567062378
035679,0.943359375,0.9513083696365356,0.5284951329231262,0.6516097187995911
035680,0.957763671875,0.9582201242446899,0.8271697163581848,0.846796452999115
035682,0.947998046875,0.952280580997467,0.8348100185394287,0.8520638346672058
035685,0.9668782353401184,0.9675791263580322,0.7810032963752747,0.8074245452880859
035687,0.966796875,0.9675105214118958,0.7653606534004211,0.81659334897995
035688,0.968017578125,0.9680771231651306,1.0,0.8987745046615601
035693,0.943359375,0.9556760787963867,0.6040917634963989,0.7232510447502136
035700,0.9668782353401184,0.9675305485725403,0.892719030380249,0.9196493029594421
035702,0.959228515625,0.9600001573562622,0.7631344795227051,0.8939396739006042
035706,0.951904296875,0.9564400315284729,0.7122209072113037,0.6982008814811707
035709,0.490234375,0.5159913897514343,0.8556691408157349,0.9311997890472412
035713,0.95703125,0.9577149748802185,0.7039180397987366,0.7315847873687744
035720,0.956298828125,0.9592699408531189,1.0,0.95732182264328
035721,0.9507649540901184,0.9552221894264221,0.7292529344558716,0.7463329434394836
035724,0.9375,0.9482003450393677,0.4692787230014801,0.5833448171615601
035725,0.388427734375,0.39385923743247986,0.4535067081451416,0.6374907493591309
035726,0.499755859375,0.569662868976593,0.629690945148468,0.8843744397163391
035727,0.951171875,0.951171875,0.694340705871582,0.5484258532524109
035729,0.2774251401424408,0.4283984899520874,0.23532335460186005,0.6813398599624634
035733,0.9668782353401184,0.9675778150558472,0.892719030380249,0.9330456256866455
035734,0.939453125,0.9480875134468079,0.489017516374588,0.5700498819351196
035738,0.967041015625,0.967574417591095,0.9284793138504028,0.8986688256263733
035744,0.9668782353401184,0.9675865173339844,0.7810032963752747,0.8250747919082642
035752,0.962158203125,0.9626874923706055,0.8420895934104919,0.9133208394050598
035753,0.633056640625,0.636597216129303,0.5862115621566772,0.5354466438293457
035757,0.571533203125,0.5781753063201904,0.6093400716781616,0.7000952959060669
035761,0.9673665165901184,0.9678454399108887,0.8748590350151062,0.8315633535385132
035763,0.9673665165901184,0.9676780700683594,0.8748590350151062,0.8950899839401245
035771,0.94140625,0.9511436820030212,0.5162065625190735,0.7232077121734619
035772,0.606689453125,0.6486121416091919,0.6509066820144653,0.8076021671295166
035773,0.606689453125,0.6229811310768127,1.0,0.699887752532959
035780,0.2044270783662796,0.38967350125312805,0.10949836671352386,0.3986598253250122
035784,0.966796875,0.9670414328575134,0.8748388290405273,0.7286274433135986
035786,0.953369140625,0.9581565856933594,0.6543781161308289,0.7068004012107849
035787,0.712158203125,0.7125084400177002,0.7497180104255676,0.7042587995529175
035788,0.968017578125,0.9680628180503845,1.0,0.8420388102531433
035789,0.939453125,0.9537613987922668,0.489017516374588,0.6751161217689514
035790,0.571533203125,0.5765609741210938,0.6676040887832642,0.7695615887641907
035792,0.966796875,0.9674929976463318,0.7653606534004211,0.884571373462677
035797,0.508056640625,0.513827383518219,0.5334192514419556,0.6651319265365601
035799,0.9444172978401184,0.9560185670852661,0.544137716293335,0.7240787744522095
035800,0.953369140625,0.9547476172447205,0.6543781161308289,0.5218732953071594
035803,0.967041015625,0.9675325155258179,0.8122885227203369,0.7043755650520325
035808,0.953369140625,0.9574992060661316,0.912726640701294,0.7894156575202942
035811,0.659423828125,0.6618779897689819,0.6764605641365051,0.6577813625335693
035813,0.02083333395421505,0.1028645858168602,0.06149357929825783,0.39453908801078796
035815,0.556884765625,0.556884765625,0.9594535827636719,0.9594535827636719
035816,0.953369140625,0.953369140625,1.0,1.0
035818,0.606689453125,0.6499260663986206,0.5334192514419556,0.7637777924537659
035819,0.959228515625,0.959847629070282,0.7631344795227051,0.7889040112495422
035820,0.35546875,0.3695365786552429,0.2659246027469635,0.4838939309120178
035823,0.957763671875,0.9583922624588013,0.7236568927764893,0.7048150300979614
035825,0.44140625,0.44635874032974243,0.3754834830760956,0.3763938546180725
035826,0.9444172978401184,0.9539874792098999,0.6219719052314758,0.7230182886123657
035827,0.967041015625,0.9678047299385071,0.8122885227203369,0.9493193030357361
035828,0.956298828125,0.9602479934692383,0.7169486284255981,0.8062333464622498
035829,0.967041015625,0.9674959778785706,0.9284793138504028,0.8348573446273804
035830,0.940673828125,0.9447129964828491,0.5768473744392395,0.4663691818714142
035832,0.956298828125,0.9611510634422302,0.7169486284255981,0.7909831404685974
035833,0.967041015625,0.9673652052879333,0.8122885227203369,0.6889081597328186
035839,0.619873046875,0.6249530911445618,0.5410870313644409,0.6924996972084045
035842,0.943115234375,0.9436111450195312,0.819014847278595,0.7268548011779785
035846,0.14453125,0.24515435099601746,0.14805001020431519,0.5065565705299377
035847,0.9673665165901184,0.9676938652992249,0.8748590350151062,0.782080888748169
035849,0.503173828125,0.5074224472045898,0.5961002111434937,0.698402464389801
035851,0.9388020634651184,0.9467832446098328,0.6763683557510376,0.8684778213500977
035853,0.946533203125,0.9532487988471985,0.8026000261306763,0.9142436981201172
035854,0.9507649540901184,0.9545230269432068,0.8898733854293823,0.861672580242157
035855,0.956298828125,0.9595234990119934,0.8195018768310547,0.8526864051818848
035856,0.9507649540901184,0.955565333366394,0.6379934549331665,0.7374764680862427
035857,0.9673665165901184,0.9678277373313904,0.8748590350151062,0.9702064990997314
035858,0.9466145634651184,0.9524447917938232,0.6615661382675171,0.7630574703216553
035859,0.1875,0.34950363636016846,0.1309099942445755,0.5523834824562073
035860,0.951171875,0.9549082517623901,0.694340705871582,0.7392663359642029
035861,0.94140625,0.9461514353752136,0.5900454521179199,0.5992072820663452
035862,0.9673665165901184,0.9676564931869507,0.8748590350151062,0.9341597557067871
035865,0.08203125,0.1373443603515625,0.15969696640968323,0.4635436236858368
035866,0.197998046875,0.2783696949481964,0.42267662286758423,0.723924458026886
035867,0.9375,0.9464939832687378,0.4692787230014801,0.5304971933364868
035868,0.2774251401424408,0.2943480908870697,0.4175114035606384,0.3980872333049774
035869,0.9466145634651184,0.951466977596283,0.5787770748138428,0.7860448360443115
035870,0.943115234375,0.9496368169784546,0.7475366592407227,0.8297473192214966
035871,0.956298828125,0.9610489010810852,0.7169486284255981,0.7518893480300903
035872,0.967041015625,0.9671154022216797,1.0,0.9873188734054565
035873,0.966796875,0.9672797322273254,0.8748388290405273,0.9239904284477234
035874,0.968017578125,0.9680570960044861,1.0,0.8482035398483276
035875,0.966796875,0.9677215814590454,0.7653606534004211,0.7644892930984497
035876,0.261474609375,0.3375082015991211,0.2789600193500519,0.5186553597450256
035878,0.35546875,0.3626556396484375,0.3709116578102112,0.5799973011016846
035879,0.962158203125,0.9624183773994446,0.9625431895256042,0.9406205415725708
035881,0.946533203125,0.9566869735717773,0.575423002243042,0.677772581577301
035882,0.9673665165901184,0.9675350785255432,1.0,0.8494571447372437
035883,0.9507649540901184,0.9578056335449219,0.6379934549331665,0.867954432964325
035886,0.263671875,0.2884277403354645,0.7653606534004211,0.9469023942947388
035888,0.212890625,0.28729575872421265,0.1584416627883911,0.2676101624965668
035889,0.946533203125,0.9517104625701904,0.8793432712554932,0.9550331234931946
035890,0.953369140625,0.9589552879333496,0.7479812502861023,0.8025803565979004
035891,0.9673665165901184,0.9675770998001099,1.0,0.9860609769821167
035892,0.9507649540901184,0.9540472030639648,0.974961519241333,0.9301308989524841
035893,0.967041015625,0.9678092002868652,0.8122885227203369,0.7988646030426025
035894,0.9673665165901184,0.9678434729576111,0.8748590350151062,0.8823317885398865
035895,0.47265625,0.5018423795700073,0.3709116578102112,0.3368845283985138
035897,0.606689453125,0.6277946829795837,1.0,1.0
035898,0.939453125,0.94586181640625,0.7848228216171265,0.9361915588378906
035900,0.568359375,0.5746787190437317,0.4457148313522339,0.4533785283565521
035901,0.959228515625,0.9600038528442383,0.7631344795227051,0.8960447907447815
035908,0.943115234375,0.9545277953147888,0.6126077175140381,0.7591572999954224
035909,0.9668782353401184,0.9674682021141052,0.7810032963752747,0.8604177832603455
035910,0.959228515625,0.9596814513206482,0.7631344795227051,0.8724589943885803
035912,0.962158203125,0.9626929759979248,0.8420895934104919,0.898960292339325
035914,0.9673665165901184,0.9677045345306396,0.8748590350151062,0.7886345982551575
035919,0.939453125,0.940185546875,0.9690036177635193,0.9671635031700134
035920,0.9507649540901184,0.9550513625144958,0.8898733854293823,0.8459347486495972
035921,0.9668782353401184,0.9672756195068359,0.7810032963752747,0.6797963380813599
035922,0.968017578125,0.9680679440498352,1.0,0.9241442680358887
035923,0.9507649540901184,0.9549459218978882,0.7292529344558716,0.7488215565681458
035926,0.967041015625,0.967560350894928,0.9284793138504028,0.9757200479507446
035928,0.304931640625,0.43169260025024414,0.34757038950920105,0.6678487062454224
035933,0.9388020634651184,0.9388020634651184,0.7410414814949036,0.7260910272598267
035938,0.9673665165901184,0.9679033160209656,0.8748590350151062,0.8996783494949341
035941,0.940673828125,0.9464498162269592,0.8099276423454285,0.9266707301139832
035942,0.959228515625,0.9597086906433105,0.8722942471504211,0.9300881028175354
035943,0.967041015625,0.9673312306404114,0.8122885227203369,0.804756224155426
035944,0.946533203125,0.9512070417404175,0.8793432712554932,0.9430976510047913
035945,0.9466145634651184,0.9504597783088684,0.8072783350944519,0.9388313889503479
035946,0.1875,0.3440093994140625,0.10728099197149277,0.3884197473526001
035948,0.962158203125,0.9625834822654724,0.8420895934104919,0.863372266292572
035950,0.304931640625,0.304931640625,1.0,1.0
035953,0.701171875,0.7067317366600037,0.5150786638259888,0.6960700750350952
035955,0.951904296875,0.9554570317268372,0.7122209072113037,0.6646749973297119
035956,0.9673665165901184,0.9677461981773376,1.0,0.9079118967056274
035957,0.957763671875,0.9584755897521973,0.7236568927764893,0.8112455606460571
035958,0.3599446713924408,0.43091827630996704,0.36623337864875793,0.6310281753540039
035961,0.508056640625,0.5123798251152039,0.5334192514419556,0.5890824794769287
035962,0.943115234375,0.9500812888145447,0.6126077175140381,0.6446682810783386
035963,0.946533203125,0.9488248825073242,1.0,0.9414054155349731
035964,0.5694172978401184,0.5779343247413635,0.4635950028896332,0.6982589960098267
035965,0.9466145634651184,0.9513401389122009,0.6615661382675171,0.6649781465530396
035966,0.5694172978401184,0.57843416929245,0.4635950028896332,0.6583817005157471
035967,0.9673665165901184,0.9676901698112488,1.0,0.8216038346290588
035969,0.323974609375,0.4266681969165802,0.2230929136276245,0.41041940450668335
035971,0.947998046875,0.9505472183227539,0.6841284036636353,0.6783325672149658
035975,0.46875,0.4716796875,0.4524630308151245,0.4533545970916748
035976,0.959228515625,0.9596862196922302,0.7631344795227051,0.7463093400001526
035977,0.5757649540901184,0.5807465314865112,0.6966133713722229,0.7456642389297485
035978,0.947998046875,0.9549055695533752,0.5985158681869507,0.741775631904602
035980,0.959228515625,0.9599960446357727,0.7631344795227051,0.8413776159286499
035982,0.701171875,0.7043982148170471,0.5887562036514282,0.5793992280960083
035983,0.32421875,0.335672527551651,0.2907647490501404,0.5263112783432007
035986,0.510498046875,0.518437922000885,0.49935534596443176,0.7121923565864563
035988,0.9375,0.9404296875,0.6545500159263611,0.5748110413551331
035989,0.431884765625,0.47717079520225525,0.390377938747406,0.4887120723724365
035990,0.584228515625,0.584497332572937,0.6245770454406738,0.5415459275245667
035991,0.9507649540901184,0.954822301864624,0.8898733854293823,0.9436600208282471
035992,0.3125,0.32517915964126587,0.23463936150074005,0.39745333790779114
035993,0.951904296875,0.953728199005127,0.8690900206565857,0.7172472476959229
035997,0.571533203125,0.5763124227523804,0.6093400716781616,0.5971351861953735
035998,0.455078125,0.559852123260498,0.23873552680015564,0.4540146291255951
036000,0.508056640625,0.5131709575653076,0.5334192514419556,0.6518266797065735
036002,0.967041015625,0.9675709009170532,0.8122885227203369,0.8699912428855896
036004,0.953369140625,0.953369140625,0.7479812502861023,0.6797088980674744
036006,0.633056640625,0.6375929117202759,0.5128524899482727,0.5173450112342834
036008,0.23046875,0.35804346203804016,0.1538141816854477,0.42085176706314087
036009,0.9444172978401184,0.9528821706771851,0.544137716293335,0.6204164624214172
036010,0.967041015625,0.9675214886665344,0.8122885227203369,0.7242918610572815
036011,0.0,0.23919904232025146,0.0,0.2156202346086502
036012,0.9673665165901184,0.967718243598938,0.8748590350151062,0.8444727063179016
036014,0.953369140625,0.9588866233825684,0.7479812502861023,0.8222624659538269
036015,0.9507649540901184,0.9578043222427368,0.6379934549331665,0.8511853814125061
036017,0.571533203125,0.5779743194580078,0.49935534596443176,0.5627017021179199
036018,0.520263671875,0.5211504101753235,0.5620065331459045,0.6647757291793823
036019,0.374755859375,0.41445958614349365,0.7617307901382446,0.7927500009536743
036022,0.5694172978401184,0.5799173712730408,0.4055802822113037,0.6568343043327332
036023,0.16796875,0.24289894104003906,0.12923716008663177,0.23133660852909088
036024,0.571533203125,0.5787198543548584,0.49935534596443176,0.5315572023391724
036025,0.46875,0.48398908972740173,0.29608190059661865,0.5051226019859314
036026,0.488037109375,0.5814114809036255,0.2856633961200714,0.48785075545310974
036027,0.966796875,0.9672165513038635,0.8748388290405273,0.74102383852005
036028,0.32421875,0.3383621275424957,0.2907647490501404,0.48837220668792725
036029,0.23828125,0.35265547037124634,0.30167919397354126,0.6423143744468689
036031,0.51953125,0.5550270676612854,0.7039180994033813,0.6473028659820557
036032,0.953369140625,0.9603292346000671,0.6543781161308289,0.8182796239852905
036034,0.9375,0.9417899250984192,0.7171369194984436,0.7187451720237732
036035,0.9507649540901184,0.9533995389938354,0.8898733854293823,0.7760032415390015
036036,0.560546875,0.6240929365158081,0.4981783330440521,0.7396196126937866
036037,0.9673665165901184,0.9674823880195618,0.8748590350151062,0.8060581088066101
036039,0.3599446713924408,0.45079371333122253,0.3001289367675781,0.6451824307441711
036043,0.951171875,0.9553540945053101,0.694340705871582,0.6751551628112793
036044,0.968017578125,0.968055784702301,1.0,0.8677753210067749
036045,0.968017578125,0.9680569171905518,1.0,0.8457077145576477
036047,0.571533203125,0.5815051794052124,0.49935534596443176,0.7604576945304871
036049,0.962158203125,0.9623792767524719,0.8420895934104919,0.766507625579834
036050,0.939453125,0.9438507556915283,0.5589672327041626,0.46397802233695984
036051,0.261474609375,0.33794867992401123,0.22860826551914215,0.4760240614414215
036053,0.9673665165901184,0.9676726460456848,0.8748590350151062,0.7800887823104858
036054,0.9444172978401184,0.9489345550537109,0.7589633464813232,0.8110524415969849
036055,0.5757649540901184,0.5820387601852417,0.49943602085113525,0.7885124087333679
036056,0.518798828125,0.6103577017784119,0.3251410126686096,0.7221598625183105
036057,0.957763671875,0.9583747982978821,0.8271697163581848,0.8283619284629822
036058,0.47265625,0.5234116315841675,0.3709116578102112,0.47935250401496887
036059,0.94140625,0.9515004754066467,0.5162065625190735,0.7138471603393555
036061,0.959228515625,0.9594842195510864,0.7631344795227051,0.7222707271575928
036062,0.953369140625,0.9581180810928345,0.7479812502861023,0.887949526309967
036064,0.9673665165901184,0.9678173065185547,0.8748590350151062,0.9465423226356506
036065,0.0625,0.226837158203125,0.05020960420370102,0.4391688406467438
036066,0.9673665165901184,0.9677223563194275,0.8748590350151062,0.8779404759407043
036067,0.518798828125,0.5784119367599487,0.6967307925224304,0.783713161945343
036068,0.94140625,0.9501890540122986,0.5900454521179199,0.7162215113639832
036069,0.947998046875,0.951790452003479,0.6841284036636353,0.6000785827636719
036070,0.518798828125,0.5739318132400513,0.3251410126686096,0.40184077620506287
036071,0.9466145634651184,0.9516962766647339,0.6615661382675171,0.6375440955162048
036072,0.567138671875,0.6261059641838074,0.37281090021133423,0.4950014054775238
036074,0.556884765625,0.607336163520813,0.3877114951610565,0.5604272484779358
036075,0.091796875,0.2643197476863861,0.05102403834462166,0.40767377614974976
036076,0.520263671875,0.5211420059204102,0.5620065331459045,0.6200075745582581
036077,0.706298828125,0.7109336853027344,0.7139173746109009,0.8329963088035583
036078,0.659423828125,0.6629191637039185,0.6764605641365051,0.7850659489631653
036079,0.531982421875,0.589863121509552,0.3482339084148407,0.5245429277420044
036080,0.9466145634651184,0.9552702903747559,0.5787770748138428,0.7292189598083496
036081,0.567138671875,0.6095355153083801,0.7988805174827576,0.9598239660263062
036082,0.580322265625,0.6368317008018494,0.4040961265563965,0.7156537771224976
036084,0.968017578125,0.9680519700050354,1.0,0.86518794298172
036085,0.659423828125,0.6627254486083984,0.6764605641365051,0.7885980010032654
036086,0.508056640625,0.508056640625,0.5334192514419556,0.37387746572494507
036087,0.580322265625,0.6219973564147949,0.5636333227157593,0.7265334129333496
036088,0.5757649540901184,0.5800233483314514,0.6966133713722229,0.7997638583183289
036089,0.968017578125,0.9680767059326172,1.0,0.8193733096122742
036090,0.580322265625,0.6272706389427185,0.4618985950946808,0.7088583707809448
036091,0.967041015625,0.9674105048179626,0.9284793138504028,0.8648502826690674
036093,0.659423828125,0.664297342300415,0.5918076038360596,0.7758007645606995
036094,0.1875,0.3152625262737274,0.1309099942445755,0.3762229084968567
036096,0.956298828125,0.9603893160820007,0.7169486284255981,0.7905774712562561
036097,0.0,0.15817515552043915,0.0,0.2974432110786438
036098,0.951904296875,0.959122896194458,0.6230928897857666,0.8551324009895325
036099,0.278564453125,0.35718855261802673,0.21157628297805786,0.3866439759731293
036100,0.9673665165901184,0.9676693081855774,0.8748590350151062,0.7534486055374146
036103,0.966796875,0.967484712600708,0.8748388290405273,0.850879967212677
036104,0.556884765625,0.5931412577629089,0.4431702494621277,0.508496880531311
036105,0.9444172978401184,0.9534839987754822,0.544137716293335,0.6471742987632751
036107,0.9673665165901184,0.9675778746604919,1.0,0.8605566620826721
036108,0.9375,0.952606737613678,0.5364049673080444,0.7319590449333191
036109,0.943115234375,0.9548531770706177,0.5359453558921814,0.7833622694015503
036112,0.706298828125,0.7099223732948303,0.6245770454406738,0.6875631809234619
036115,0.967041015625,0.9675724506378174,0.9284793138504028,0.8248798847198486
036117,0.659423828125,0.6615135669708252,0.6764605641365051,0.5874661207199097
036118,0.9673665165901184,0.9677039384841919,0.8748590350151062,0.8366574048995972
036119,0.432373046875,0.438236266374588,0.4618985950946808,0.6244309544563293
036122,0.712158203125,0.712515115737915,0.8569586873054504,0.8668867349624634
036123,0.9673665165901184,0.967899739742279,0.8748590350151062,0.9367204904556274
036124,0.953369140625,0.9603216648101807,0.6543781161308289,0.8608523607254028
036125,0.956298828125,0.9582251906394958,1.0,0.9960017204284668
036126,0.953369140625,0.9589658379554749,0.7479812502861023,0.8630095720291138
036127,0.703369140625,0.7102010250091553,0.6423966884613037,0.831287682056427
036128,0.701904296875,0.7099587917327881,0.5307213068008423,0.7166033387184143
036130,0.959228515625,0.9598476886749268,0.7631344795227051,0.8573383688926697
